Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.5120411,21.20
2,5.7469740,9.7884092,9.5147219,21.23
3,5.7426929,9.8030090,9.4997015,21.24
4,5.7422647,9.8044710,9.4759369,21.21
5,5.7463827,9.7904243,9.5021286,21.23
6,5.7443600,9.7973204,9.5192080,21.24
7,5.7421589,9.8048325,9.4823666,21.22
8,5.7462196,9.7909794,9.4431648,21.25
9,5.7461305,9.7912836,9.4442711,21.27
10,5.7416801,9.8064680,9.4297438,21.23
11,5.7434769,9.8003330,9.4101934,21.25
12,5.7464933,9.7900476,9.4411535,21.22
13,5.7435780,9.7999887,9.4466810,21.28
14,5.7428923,9.8023281,9.4005318,21.22
15,5.7471347,9.7878628,9.3731785,21.25
16,5.7450738,9.7948856,9.3752985,21.24
17,5.7415056,9.8070641,9.3564234,21.24
18,5.7447276,9.7960663,9.3450098,21.20
19,5.7459936,9.7917500,9.3810835,21.27
20,5.7429786,9.8020344,9.3736572,21.29
21,5.7430325,9.8018503,9.3226490,21.25
22,5.7473545,9.7871132,9.3115721,21.26
23,5.7444453,9.7970295,9.3069096,21.26
24,5.7413111,9.8077288,9.2834692,21.20
25,5.7452497,9.7942858,9.2800837,21.20
26,5.7457981,9.7924166,9.3192215,21.25
27,5.7425203,9.8035984,9.3012409,21.25
28,5.7437754,9.7993155,9.2462606,21.22
29,5.7472267,9.7875490,9.2507334,21.24
30,5.7439508,9.7987165,9.2370348,21.24
31,5.7411714,9.8082066,9.2125683,21.24
32,5.7458348,9.7922916,9.2266130,21.31
