Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449160,9.7954245,9.5021935,19.93
2,5.7466364,9.7895603,9.5009308,19.92
3,5.7433128,9.8008938,9.4894600,19.89
4,5.7412148,9.8080578,9.4611034,19.86
5,5.7480750,9.7846603,9.4972782,19.86
6,5.7444096,9.7971516,9.5302057,19.83
7,5.7403307,9.8110790,9.4748697,19.80
8,5.7471466,9.7878218,9.4304314,19.86
9,5.7452745,9.7942009,9.4291525,19.84
10,5.7421026,9.8050251,9.4148626,19.86
11,5.7430153,9.8019085,9.3942947,19.87
12,5.7476330,9.7861652,9.4424276,19.85
13,5.7429247,9.8022184,9.4540796,19.89
14,5.7413349,9.8076468,9.3919134,19.87
15,5.7474775,9.7866945,9.3600769,19.88
16,5.7447486,9.7959948,9.3562613,19.89
17,5.7412395,9.8079729,9.3389473,19.85
18,5.7444663,9.7969580,9.3236742,19.88
19,5.7475491,9.7864513,9.3788681,19.88
20,5.7415447,9.8069305,9.3749619,19.92
21,5.7425389,9.8035345,9.3039312,19.93
22,5.7479057,9.7852364,9.2965450,19.91
23,5.7441139,9.7981596,9.2841530,19.89
24,5.7408552,9.8092861,9.2609987,19.91
25,5.7452326,9.7943439,9.2620602,19.91
26,5.7471700,9.7877417,9.3152227,19.91
27,5.7410545,9.8086052,9.2899837,19.89
28,5.7435646,9.8000336,9.2219830,19.90
29,5.7473655,9.7870760,9.2248745,19.88
30,5.7441607,9.7980003,9.2116365,19.89
31,5.7403507,9.8110104,9.1872425,19.89
32,5.7465935,9.7897062,9.2062626,19.89
