Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433043,9.8009224,9.4903593,16.10
2,5.7449760,9.7952194,9.5034246,16.13
3,5.7435465,9.8000956,9.4950180,16.15
4,5.7433076,9.8009109,9.4580164,16.13
5,5.7447867,9.7958651,9.4498987,16.11
6,5.7439871,9.7985926,9.4354763,16.14
7,5.7430949,9.8016376,9.4239559,16.13
8,5.7438936,9.7989111,9.4126482,16.14
9,5.7446203,9.7964325,9.4272966,16.12
10,5.7429929,9.8019857,9.4156637,16.17
11,5.7439470,9.7987289,9.3818769,16.14
12,5.7446761,9.7962418,9.3702745,16.09
13,5.7437391,9.7994385,9.3569107,16.16
14,5.7430120,9.8019199,9.3443356,16.15
15,5.7445040,9.7968292,9.3351603,16.20
16,5.7441998,9.7978668,9.3487806,16.23
17,5.7427711,9.8027420,9.3316307,16.23
18,5.7446742,9.7962484,9.3026981,16.22
19,5.7444277,9.7970896,9.2894278,16.25
20,5.7437677,9.7993412,9.2775145,16.25
21,5.7429724,9.8020554,9.2651768,16.27
22,5.7447085,9.7961311,9.2639647,16.28
23,5.7438512,9.7990561,9.2712841,16.25
24,5.7427058,9.8029652,9.2452660,16.25
25,5.7448888,9.7955170,9.2244844,16.18
26,5.7440810,9.7982721,9.2110577,16.21
27,5.7436008,9.7999105,9.1993589,16.20
28,5.7427435,9.8028364,9.1900225,16.16
29,5.7449999,9.7951384,9.1951113,16.17
30,5.7438231,9.7991524,9.1933727,16.21
31,5.7429767,9.8020411,9.1613846,16.14
32,5.7447042,9.7961464,9.1489496,16.18
