Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4825153,20.66
2,5.7445345,9.7967253,9.4755926,20.73
3,5.7445817,9.7965641,9.4691143,20.74
4,5.7443938,9.7972050,9.4566336,20.76
5,5.7442703,9.7976265,9.4464455,20.65
6,5.7447839,9.7958746,9.4355822,20.63
7,5.7440591,9.7983465,9.4260578,20.65
8,5.7441444,9.7980556,9.4161615,20.62
9,5.7440929,9.7982311,9.4061785,20.65
10,5.7442598,9.7976618,9.4005613,20.63
11,5.7444634,9.7969675,9.3862123,20.63
12,5.7443151,9.7974730,9.3758183,20.62
13,5.7445698,9.7966042,9.3656254,20.63
14,5.7438960,9.7989035,9.3543015,20.63
15,5.7443142,9.7974758,9.3461523,20.64
16,5.7441940,9.7978859,9.3371830,20.64
17,5.7442307,9.7977610,9.3315144,20.62
18,5.7443762,9.7972651,9.3185577,20.61
19,5.7444248,9.7970991,9.3077250,20.61
20,5.7443981,9.7971907,9.2968035,20.61
21,5.7437944,9.7992496,9.2849941,20.65
22,5.7442317,9.7977581,9.2794409,20.64
23,5.7442069,9.7978420,9.2682123,20.63
24,5.7442007,9.7978640,9.2600451,20.64
25,5.7443843,9.7972374,9.2488146,20.67
26,5.7445321,9.7967329,9.2364960,20.67
27,5.7443542,9.7973404,9.2255526,20.70
28,5.7438173,9.7991714,9.2141342,20.74
29,5.7442594,9.7976637,9.2080240,20.76
30,5.7443695,9.7972879,9.1979856,20.77
31,5.7442994,9.7975264,9.1872101,20.84
32,5.7442579,9.7976685,9.1774769,20.82
