Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456813,9.7928143,9.5141134,22.38
2,5.7463722,9.7904606,9.5151863,22.36
3,5.7436428,9.7997675,9.5018787,22.37
4,5.7406998,9.8098173,9.4732046,22.38
5,5.7490311,9.7814064,9.5204496,22.35
6,5.7446423,9.7963572,9.5530539,22.39
7,5.7395821,9.8136387,9.4961987,22.35
8,5.7474751,9.7867031,9.4449120,22.35
9,5.7454867,9.7934780,9.4460278,22.36
10,5.7428722,9.8023968,9.4323616,22.38
11,5.7423663,9.8041248,9.4073792,22.36
12,5.7486019,9.7828665,9.4696665,22.36
13,5.7433529,9.8007565,9.4820623,22.35
14,5.7402487,9.8113594,9.4170465,22.36
15,5.7480617,9.7847061,9.3848352,22.33
16,5.7449121,9.7954369,9.3760586,22.34
17,5.7413464,9.8076086,9.3611803,22.28
18,5.7443829,9.7972422,9.3440866,22.32
19,5.7483935,9.7835760,9.4135809,22.29
20,5.7419548,9.8055296,9.4093332,22.32
21,5.7415161,9.8070278,9.3304520,22.32
22,5.7482281,9.7841387,9.3212700,22.32
23,5.7445979,9.7965088,9.3075047,22.36
24,5.7407732,9.8095665,9.2895193,22.36
25,5.7456274,9.7929983,9.2870760,22.36
26,5.7480307,9.7848110,9.3538074,22.36
27,5.7405100,9.8104658,9.3348255,22.36
28,5.7433910,9.8006268,9.2530327,22.35
29,5.7479143,9.7852077,9.2512522,22.33
30,5.7440991,9.7982101,9.2405548,22.35
31,5.7403965,9.8108540,9.2160692,22.35
32,5.7477036,9.7859249,9.2372570,22.35
