Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451563,9.7946043,9.4940672,19.73
2,5.7465630,9.7898102,9.4949236,19.67
3,5.7425385,9.8035374,9.4779520,19.67
4,5.7425041,9.8036537,9.4527760,19.60
5,5.7461977,9.7910547,9.4777565,19.59
6,5.7442336,9.7977514,9.4893742,19.64
7,5.7423620,9.8041391,9.4498243,19.51
8,5.7459135,9.7920227,9.4116764,19.56
9,5.7458906,9.7921009,9.4107723,19.51
10,5.7418289,9.8059597,9.3953438,19.56
11,5.7436495,9.7997446,9.3772898,19.51
12,5.7462940,9.7907257,9.4046812,19.58
13,5.7436709,9.7996712,9.4091320,19.58
14,5.7428451,9.8024902,9.3647976,19.59
15,5.7470713,9.7880783,9.3399124,19.59
16,5.7449350,9.7953587,9.3401985,19.58
17,5.7417421,9.8062563,9.3194675,19.64
18,5.7448025,9.7958117,9.3104286,19.63
19,5.7456617,9.7928810,9.3441391,19.59
20,5.7431011,9.8016157,9.3369398,19.57
21,5.7430048,9.8019447,9.2857475,19.57
22,5.7471094,9.7879486,9.2747221,19.54
23,5.7442999,9.7975254,9.2682981,19.55
24,5.7413855,9.8074741,9.2457066,19.61
25,5.7452278,9.7943602,9.2446375,19.60
26,5.7453470,9.7939539,9.2799883,19.63
27,5.7427368,9.8028593,9.2614746,19.72
28,5.7436218,9.7998390,9.2087870,19.76
29,5.7468910,9.7886925,9.2117720,19.79
30,5.7436795,9.7996416,9.1975288,19.81
31,5.7413168,9.8077097,9.1720982,19.85
32,5.7456808,9.7928162,9.1871223,19.90
