Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432890,9.8009748,9.4840746,13.45
2,5.7446518,9.7963247,9.4948101,13.48
3,5.7425694,9.8034306,9.4817228,13.48
4,5.7437363,9.7994480,9.4526186,13.50
5,5.7444663,9.7969580,9.4428091,13.52
6,5.7437325,9.7994614,9.4247246,13.51
7,5.7427320,9.8028755,9.4130211,13.53
8,5.7438035,9.7992182,9.4014959,13.54
9,5.7443371,9.7973986,9.4140072,13.44
10,5.7424574,9.8038139,9.3935041,13.48
11,5.7442207,9.7977953,9.3688478,13.42
12,5.7441778,9.7979422,9.3589249,13.44
13,5.7435455,9.8000994,9.3442965,13.42
14,5.7426968,9.8029966,9.3331308,13.44
15,5.7441387,9.7980747,9.3254433,13.44
16,5.7439928,9.7985725,9.3358297,13.47
17,5.7426386,9.8031950,9.3090582,13.44
18,5.7445240,9.7967615,9.2915573,13.51
19,5.7437558,9.7993813,9.2794113,13.45
20,5.7434607,9.8003883,9.2687073,13.48
21,5.7425890,9.8033648,9.2580547,13.44
22,5.7445059,9.7968225,9.2558928,13.45
23,5.7433596,9.8007336,9.2598715,13.41
24,5.7430859,9.8016682,9.2281981,13.39
25,5.7444677,9.7969522,9.2177534,13.38
26,5.7435484,9.8000898,9.2027321,13.40
27,5.7429447,9.8021498,9.1939030,13.40
28,5.7428145,9.8025942,9.1818657,13.42
29,5.7447600,9.7959557,9.1861010,13.42
30,5.7428885,9.8023415,9.1819611,13.42
31,5.7434130,9.8005514,9.1490135,13.44
32,5.7445135,9.7967968,9.1407375,13.42
