Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434683,9.8003626,9.5019960,14.71
2,5.7444382,9.7970533,9.5191221,14.66
3,5.7429433,9.8021545,9.5089808,14.68
4,5.7430286,9.8018637,9.4697876,14.68
5,5.7446508,9.7963285,9.4574289,14.68
6,5.7434559,9.8004045,9.4493952,14.68
7,5.7424693,9.8037729,9.4335032,14.69
8,5.7443223,9.7974491,9.4246016,14.69
9,5.7438984,9.7988949,9.4429932,14.69
10,5.7424808,9.8037338,9.4280386,14.67
11,5.7440648,9.7983274,9.3919916,14.74
12,5.7445459,9.7966862,9.3793507,14.70
13,5.7429986,9.8019657,9.3702002,14.69
14,5.7426682,9.8030939,9.3556662,14.68
15,5.7443943,9.7972031,9.3562765,14.71
16,5.7437868,9.7992754,9.3680477,14.74
17,5.7423067,9.8043280,9.3451738,14.72
18,5.7447920,9.7958469,9.3159227,14.70
19,5.7443328,9.7974129,9.3057470,14.72
20,5.7428007,9.8026419,9.2929010,14.66
21,5.7424736,9.8037577,9.2803621,14.65
22,5.7447352,9.7960405,9.2915497,14.66
23,5.7434521,9.8004179,9.2931843,14.68
24,5.7425537,9.8034840,9.2610807,14.64
25,5.7445593,9.7966404,9.2423220,14.63
26,5.7442608,9.7976589,9.2316732,14.66
27,5.7427673,9.8027554,9.2155991,14.65
28,5.7425261,9.8035784,9.2066231,14.65
29,5.7448063,9.7957983,9.2198257,14.66
30,5.7433710,9.8006945,9.2154732,14.67
31,5.7426014,9.8033218,9.1779461,14.67
32,5.7445240,9.7967615,9.1672506,14.68
