Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428055,9.8026247,9.5750198,24.07
2,5.7531748,9.7673206,9.6944094,24.07
3,5.7401829,9.8115845,9.6918907,24.07
4,5.7378664,9.8195076,9.5870323,24.06
5,5.7499976,9.7781181,9.5540237,24.12
6,5.7451587,9.7945967,9.5499926,24.08
7,5.7397642,9.8130159,9.5266972,24.08
8,5.7467670,9.7891140,9.5196609,24.08
9,5.7513857,9.7733994,9.6335144,24.01
10,5.7381754,9.8184509,9.6087561,23.98
11,5.7403302,9.8110809,9.4933672,23.99
12,5.7496967,9.7791414,9.4877701,23.95
13,5.7442102,9.7978306,9.4784098,23.94
14,5.7390079,9.8156023,9.4559422,23.92
15,5.7496748,9.7792158,9.4766703,23.96
16,5.7496758,9.7792130,9.5713406,23.98
17,5.7365174,9.8241272,9.5213938,24.04
18,5.7441454,9.7980518,9.4099169,23.96
19,5.7481689,9.7843409,9.4215860,24.02
20,5.7430859,9.8016682,9.4050121,24.02
21,5.7389326,9.8158598,9.3721304,24.00
22,5.7520046,9.7712955,9.4389095,23.99
23,5.7472143,9.7875910,9.5035563,23.98
24,5.7354517,9.8277788,9.4397430,23.98
25,5.7468643,9.7887831,9.3441954,23.97
26,5.7476325,9.7861671,9.3552580,23.97
27,5.7418823,9.8057775,9.3347101,23.95
28,5.7403154,9.8111315,9.3020859,23.93
29,5.7534342,9.7664404,9.3933392,23.94
30,5.7444658,9.7969589,9.4304724,23.97
31,5.7353239,9.8282166,9.3489466,23.93
32,5.7484226,9.7834768,9.2862949,23.93
