Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.4545364,19.53
2,5.7441368,9.7980814,9.4468985,19.49
3,5.7439823,9.7986088,9.4335785,19.51
4,5.7442293,9.7977657,9.4232740,19.52
5,5.7439327,9.7987776,9.4127188,19.52
6,5.7442684,9.7976322,9.3998852,19.52
7,5.7440739,9.7982969,9.3885422,19.48
8,5.7441998,9.7978668,9.3782339,19.43
9,5.7441130,9.7981625,9.3701439,19.41
10,5.7441282,9.7981110,9.3565445,19.40
11,5.7443357,9.7974033,9.3477144,19.36
12,5.7441163,9.7981520,9.3352175,19.37
13,5.7443070,9.7975006,9.3240891,19.35
14,5.7439799,9.7986164,9.3127384,19.32
15,5.7443047,9.7975092,9.3029613,19.35
16,5.7440767,9.7982864,9.2923994,19.27
17,5.7441444,9.7980556,9.2798357,19.28
18,5.7443924,9.7972097,9.2716064,19.28
19,5.7441759,9.7979488,9.2578268,19.24
20,5.7443514,9.7973499,9.2468386,19.21
21,5.7440763,9.7982883,9.2366238,19.18
22,5.7444458,9.7970276,9.2298861,19.18
23,5.7441587,9.7980070,9.2183237,19.23
24,5.7443752,9.7972689,9.2076759,19.26
25,5.7442498,9.7976961,9.1997948,19.21
26,5.7443743,9.7972717,9.1869164,19.23
27,5.7442670,9.7976379,9.1759033,19.12
28,5.7439928,9.7985725,9.1643972,19.18
29,5.7442532,9.7976847,9.1560116,19.13
30,5.7437735,9.7993212,9.1397972,19.13
31,5.7442093,9.7978344,9.1272631,19.10
32,5.7436638,9.7996950,9.1135836,19.09
