Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434530,9.8004150,9.5094547,19.35
2,5.7457981,9.7924166,9.5342064,19.30
3,5.7437782,9.7993050,9.5361156,19.33
4,5.7427697,9.8027468,9.4925642,19.39
5,5.7463455,9.7905512,9.4689732,19.30
6,5.7450147,9.7950878,9.4678125,19.27
7,5.7419624,9.8055038,9.4457941,19.28
8,5.7445078,9.7968159,9.4371691,19.21
9,5.7452888,9.7941532,9.4661379,19.22
10,5.7433414,9.8007956,9.4617109,19.20
11,5.7432184,9.8012152,9.4119120,19.22
12,5.7469749,9.7884064,9.4001322,19.22
13,5.7442031,9.7978554,9.3968010,19.22
14,5.7414112,9.8073864,9.3746872,19.19
15,5.7449474,9.7953167,9.3696451,19.22
16,5.7450390,9.7950048,9.3994637,19.19
17,5.7431631,9.8014040,9.3826599,19.24
18,5.7436409,9.7997732,9.3343096,19.22
19,5.7465549,9.7898378,9.3335896,19.17
20,5.7434802,9.8003225,9.3217058,19.23
21,5.7417135,9.8063536,9.2989750,19.22
22,5.7455187,9.7933693,9.3109932,19.23
23,5.7445493,9.7966747,9.3307962,19.23
24,5.7425337,9.8035526,9.3044767,19.24
25,5.7447343,9.7960434,9.2633495,19.22
26,5.7464314,9.7902584,9.2634287,19.23
27,5.7423925,9.8040352,9.2490196,19.26
28,5.7425184,9.8036051,9.2252274,19.19
29,5.7457428,9.7926044,9.2450504,19.22
30,5.7441483,9.7980423,9.2570295,19.21
31,5.7423229,9.8042727,9.2243347,19.25
32,5.7454424,9.7936287,9.1901569,19.22
