Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434435,9.8004475,9.4773941,16.64
2,5.7444477,9.7970209,9.4718390,16.63
3,5.7434902,9.8002882,9.4677019,16.63
4,5.7439575,9.7986937,9.4428749,16.68
5,5.7446051,9.7964840,9.4330320,16.66
6,5.7441101,9.7981730,9.4213476,16.63
7,5.7431579,9.8014221,9.4081755,16.60
8,5.7435656,9.8000307,9.3985510,16.63
9,5.7445068,9.7968197,9.3960876,16.62
10,5.7432737,9.8010263,9.3858652,16.62
11,5.7439618,9.7986794,9.3658276,16.66
12,5.7447147,9.7961102,9.3544035,16.63
13,5.7438755,9.7989731,9.3420572,16.68
14,5.7430477,9.8017979,9.3281193,16.70
15,5.7437449,9.7994194,9.3181286,16.75
16,5.7443905,9.7972164,9.3196411,16.80
17,5.7432799,9.8010054,9.3030882,16.80
18,5.7442646,9.7976456,9.2859516,16.80
19,5.7446127,9.7964582,9.2755089,16.79
20,5.7436447,9.7997608,9.2625933,16.73
21,5.7432570,9.8010836,9.2486897,16.77
22,5.7438107,9.7991943,9.2373962,16.77
23,5.7441025,9.7981987,9.2405968,16.78
24,5.7433071,9.8009129,9.2192545,16.73
25,5.7443199,9.7974567,9.2039375,16.74
26,5.7444181,9.7971220,9.1941957,16.73
27,5.7434611,9.8003874,9.1811686,16.64
28,5.7433577,9.8007402,9.1681852,16.66
29,5.7440209,9.7984772,9.1591625,16.69
30,5.7439547,9.7987032,9.1605625,16.69
31,5.7437930,9.7992544,9.1364765,16.68
32,5.7443714,9.7972813,9.1262178,16.71
