Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444811,9.7969074,9.4866495,24.08
2,5.7445321,9.7967329,9.4789944,24.12
3,5.7445202,9.7967739,9.4755926,24.07
4,5.7446518,9.7963247,9.4606981,24.08
5,5.7449932,9.7951612,9.4501343,24.06
6,5.7448220,9.7957439,9.4406891,24.05
7,5.7440815,9.7982702,9.4305477,24.03
8,5.7444758,9.7969246,9.4238720,24.07
9,5.7447586,9.7959604,9.4164429,24.02
10,5.7444143,9.7971344,9.4103727,24.03
11,5.7446198,9.7964344,9.3964911,24.00
12,5.7452717,9.7942114,9.3853464,24.04
13,5.7447319,9.7960520,9.3760014,24.01
14,5.7441006,9.7982054,9.3656559,24.01
15,5.7443895,9.7972193,9.3606100,24.02
16,5.7447701,9.7959213,9.3519306,24.01
17,5.7444458,9.7970276,9.3416262,24.04
18,5.7446280,9.7964067,9.3305206,24.04
19,5.7453041,9.7940998,9.3208599,24.04
20,5.7446203,9.7964325,9.3120794,24.00
21,5.7441006,9.7982054,9.3011312,24.05
22,5.7447042,9.7961464,9.2954473,24.08
23,5.7447205,9.7960911,9.2902737,24.06
24,5.7446032,9.7964907,9.2786932,24.08
25,5.7447314,9.7960529,9.2683477,23.98
26,5.7450995,9.7947979,9.2598038,24.01
27,5.7444191,9.7971182,9.2484627,24.03
28,5.7441168,9.7981501,9.2382383,23.96
29,5.7446342,9.7963848,9.2320223,24.03
30,5.7447491,9.7959938,9.2287817,24.00
31,5.7446065,9.7964792,9.2145901,24.00
32,5.7448688,9.7955847,9.2050552,24.00
