Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438636,9.7990141,9.4795914,17.58
2,5.7445202,9.7967739,9.4720316,17.55
3,5.7437372,9.7994442,9.4670200,17.57
4,5.7439766,9.7986288,9.4414473,17.54
5,5.7445521,9.7966642,9.4294062,17.53
6,5.7442360,9.7977428,9.4163179,17.55
7,5.7433019,9.8009310,9.4034510,17.58
8,5.7437534,9.7993898,9.3947325,17.55
9,5.7446451,9.7963476,9.3901997,17.54
10,5.7436461,9.7997551,9.3817568,17.52
11,5.7441578,9.7980099,9.3614006,17.54
12,5.7448621,9.7956076,9.3501778,17.56
13,5.7441115,9.7981682,9.3368444,17.52
14,5.7434502,9.8004246,9.3235893,17.52
15,5.7440958,9.7982216,9.3157530,17.47
16,5.7445736,9.7965918,9.3167086,17.51
17,5.7434702,9.8003559,9.3004055,17.59
18,5.7440271,9.7984562,9.2807093,17.51
19,5.7446661,9.7962761,9.2681570,17.49
20,5.7438536,9.7990484,9.2548380,17.51
21,5.7434797,9.8003235,9.2416611,17.54
22,5.7440434,9.7983999,9.2314425,17.52
23,5.7443285,9.7974281,9.2340174,17.54
24,5.7435265,9.8001642,9.2133169,17.52
25,5.7443194,9.7974586,9.1968470,17.51
26,5.7447128,9.7961168,9.1867380,17.52
27,5.7437983,9.7992373,9.1740179,17.51
28,5.7435846,9.7999649,9.1617851,17.47
29,5.7440176,9.7984877,9.1512308,17.43
30,5.7438755,9.7989731,9.1518297,17.45
31,5.7436352,9.7997932,9.1267223,17.47
32,5.7442107,9.7978296,9.1136923,17.48
