Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438369,9.7991047,9.4906616,17.48
2,5.7444711,9.7969418,9.5050650,17.50
3,5.7428608,9.8024359,9.4918127,17.45
4,5.7438059,9.7992105,9.4590359,17.45
5,5.7445269,9.7967510,9.4477396,17.46
6,5.7436848,9.7996235,9.4343147,17.44
7,5.7428145,9.8025942,9.4223299,17.50
8,5.7443099,9.7974911,9.4140358,17.45
9,5.7440882,9.7982473,9.4275570,17.45
10,5.7425528,9.8034878,9.4082985,17.46
11,5.7442884,9.7975645,9.3809576,17.44
12,5.7442479,9.7977028,9.3680220,17.43
13,5.7435360,9.8001308,9.3560076,17.48
14,5.7428703,9.8024035,9.3439531,17.47
15,5.7445087,9.7968130,9.3424807,17.49
16,5.7438078,9.7992039,9.3498669,17.49
17,5.7424984,9.8036737,9.3231373,17.50
18,5.7445316,9.7967348,9.3038359,17.53
19,5.7439814,9.7986116,9.2894373,17.52
20,5.7433405,9.8007994,9.2781992,17.57
21,5.7428570,9.8024492,9.2687387,17.55
22,5.7448821,9.7955399,9.2728100,17.56
23,5.7435570,9.8000603,9.2725163,17.56
24,5.7428665,9.8024168,9.2400980,17.55
25,5.7445021,9.7968359,9.2269087,17.53
26,5.7438164,9.7991743,9.2128153,17.50
27,5.7431078,9.8015928,9.2017078,17.49
28,5.7431855,9.8013277,9.1930008,17.55
29,5.7448177,9.7957592,9.2025251,17.49
30,5.7431955,9.8012934,9.1958628,17.51
31,5.7431870,9.8013229,9.1606636,17.44
32,5.7446446,9.7963495,9.1515188,17.53
