Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440128,9.7985048,9.5101614,25.19
2,5.7442999,9.7975254,9.5022821,25.21
3,5.7444887,9.7968807,9.4941282,25.21
4,5.7446346,9.7963839,9.4832153,25.19
5,5.7448921,9.7955055,9.4727983,25.18
6,5.7447066,9.7961378,9.4632492,25.17
7,5.7441015,9.7982025,9.4524288,25.21
8,5.7442131,9.7978210,9.4425812,25.23
9,5.7442913,9.7975540,9.4328785,25.22
10,5.7444777,9.7969179,9.4257746,25.23
11,5.7445326,9.7967319,9.4164238,25.23
12,5.7449799,9.7952061,9.4046507,25.24
13,5.7446246,9.7964172,9.3942966,25.26
14,5.7439013,9.7988853,9.3837557,25.26
15,5.7443957,9.7971983,9.3749237,25.27
16,5.7442408,9.7977266,9.3648291,25.25
17,5.7444983,9.7968493,9.3561077,25.22
18,5.7444334,9.7970695,9.3463058,25.23
19,5.7450352,9.7950172,9.3347921,25.26
20,5.7444391,9.7970505,9.3251171,25.27
21,5.7438841,9.7989435,9.3134022,25.25
22,5.7443333,9.7974110,9.3070345,25.23
23,5.7443285,9.7974281,9.2950897,25.28
24,5.7445197,9.7967758,9.2854595,25.30
25,5.7444072,9.7971592,9.2762918,25.28
26,5.7449660,9.7952538,9.2650166,25.30
27,5.7443600,9.7973204,9.2541580,25.33
28,5.7438245,9.7991467,9.2424545,25.31
29,5.7444015,9.7971783,9.2370977,25.31
30,5.7443991,9.7971869,9.2265940,25.28
31,5.7446632,9.7962856,9.2157326,25.25
32,5.7446270,9.7964096,9.2064114,25.28
