Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.5089617,22.59
2,5.7461472,9.7912264,9.5377417,22.56
3,5.7438393,9.7990961,9.5387583,22.56
4,5.7431364,9.8014956,9.4894972,22.54
5,5.7475538,9.7864351,9.4746170,22.54
6,5.7447929,9.7958431,9.4741497,22.58
7,5.7418795,9.8057871,9.4532986,22.57
8,5.7450075,9.7951117,9.4460182,22.53
9,5.7456799,9.7928200,9.4807377,22.56
10,5.7433681,9.8007050,9.4696522,22.56
11,5.7439737,9.7986383,9.4184322,22.53
12,5.7472191,9.7875748,9.4188519,22.54
13,5.7443748,9.7972698,9.4083900,22.53
14,5.7415700,9.8068438,9.3869171,22.58
15,5.7457275,9.7926569,9.3904581,22.61
16,5.7452040,9.7944422,9.4201612,22.55
17,5.7431726,9.8013716,9.3994532,22.65
18,5.7444539,9.7969999,9.3542042,22.57
19,5.7470560,9.7881308,9.3575354,22.57
20,5.7436695,9.7996759,9.3423843,22.59
21,5.7419419,9.8055735,9.3184776,22.60
22,5.7459245,9.7919855,9.3369532,22.63
23,5.7448597,9.7956161,9.3572388,22.64
24,5.7426071,9.8033018,9.3284101,22.59
25,5.7455359,9.7933111,9.2907677,22.62
26,5.7468786,9.7887344,9.2909689,22.63
27,5.7425079,9.8036413,9.2767601,22.64
28,5.7427621,9.8027735,9.2557306,22.66
29,5.7462893,9.7907429,9.2807570,22.68
30,5.7442989,9.7975292,9.2935848,22.69
31,5.7428503,9.8024721,9.2574244,22.73
32,5.7464852,9.7900753,9.2272091,22.73
