Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438965,9.7989016,9.4772816,20.22
2,5.7441769,9.7979450,9.4668818,20.23
3,5.7439919,9.7985754,9.4617548,20.23
4,5.7443047,9.7975092,9.4425640,20.22
5,5.7445698,9.7966042,9.4315701,20.16
6,5.7445354,9.7967215,9.4203558,20.20
7,5.7435741,9.8000011,9.4077578,20.22
8,5.7440062,9.7985277,9.4015274,20.17
9,5.7442894,9.7975607,9.3928556,20.17
10,5.7438278,9.7991362,9.3846521,20.17
11,5.7441273,9.7981148,9.3689957,20.20
12,5.7447262,9.7960711,9.3565779,20.16
13,5.7441616,9.7979965,9.3449936,20.16
14,5.7435360,9.8001308,9.3313904,20.18
15,5.7440729,9.7982998,9.3238087,20.17
16,5.7443848,9.7972355,9.3178978,20.20
17,5.7438836,9.7989454,9.3051672,20.19
18,5.7442765,9.7976046,9.2911539,20.17
19,5.7447062,9.7961397,9.2795925,20.20
20,5.7438259,9.7991428,9.2679090,20.21
21,5.7435713,9.8000116,9.2556906,20.18
22,5.7440090,9.7985172,9.2448444,20.20
23,5.7444162,9.7971277,9.2420511,20.22
24,5.7438145,9.7991810,9.2254677,20.20
25,5.7442598,9.7976618,9.2120647,20.15
26,5.7446895,9.7961969,9.2010527,20.18
27,5.7436886,9.7996101,9.1894293,20.17
28,5.7438755,9.7989731,9.1779709,20.18
29,5.7441244,9.7981243,9.1680832,20.16
30,5.7441473,9.7980461,9.1652222,20.22
31,5.7442322,9.7977562,9.1466846,20.20
32,5.7442698,9.7976274,9.1353865,20.17
