Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432756,9.8010197,9.5634775,23.00
2,5.7502871,9.7771339,9.6533880,22.97
3,5.7415628,9.8068686,9.6503706,22.97
4,5.7397976,9.8129015,9.5597267,22.94
5,5.7487011,9.7825289,9.5387630,22.92
6,5.7449179,9.7954178,9.5342827,22.94
7,5.7401028,9.8118582,9.5116386,22.95
8,5.7466979,9.7893505,9.5052004,22.94
9,5.7487707,9.7822914,9.5926504,22.90
10,5.7399731,9.8123016,9.5692911,22.95
11,5.7418890,9.8057547,9.4724598,22.89
12,5.7486324,9.7827625,9.4664726,22.87
13,5.7438498,9.7990608,9.4610767,22.87
14,5.7399759,9.8122921,9.4323092,22.85
15,5.7487936,9.7822142,9.4530449,22.86
16,5.7470636,9.7881041,9.5271444,22.87
17,5.7383552,9.8178358,9.4866638,22.92
18,5.7452383,9.7943249,9.3944407,22.94
19,5.7472105,9.7876034,9.3980703,22.93
20,5.7431412,9.8014793,9.3893108,22.93
21,5.7401571,9.8116722,9.3565445,22.96
22,5.7498913,9.7784796,9.4117403,22.99
23,5.7457333,9.7926378,9.4562893,22.97
24,5.7383137,9.8179779,9.4005899,22.97
25,5.7470179,9.7882605,9.3260736,22.97
26,5.7462449,9.7908936,9.3309460,22.98
27,5.7426405,9.8031883,9.3133154,22.96
28,5.7411652,9.8082275,9.2818089,22.95
29,5.7505431,9.7762632,9.3590860,22.94
30,5.7437859,9.7992792,9.3826313,22.95
31,5.7381840,9.8184214,9.3079977,22.97
32,5.7483754,9.7836370,9.2654543,22.97
