Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440462,9.7983904,9.4922552,22.87
2,5.7455006,9.7934303,9.5156965,22.87
3,5.7438407,9.7990923,9.5112133,22.88
4,5.7431116,9.8015804,9.4665680,22.89
5,5.7464557,9.7901754,9.4496498,22.88
6,5.7448502,9.7956486,9.4516459,22.93
7,5.7419629,9.8055019,9.4266405,22.92
8,5.7449732,9.7952290,9.4200525,22.96
9,5.7448854,9.7955275,9.4472589,22.93
10,5.7437325,9.7994614,9.4370794,22.94
11,5.7435312,9.8001480,9.3907070,22.97
12,5.7466593,9.7894821,9.3826313,22.96
13,5.7439070,9.7988653,9.3813229,22.98
14,5.7420330,9.8052626,9.3540754,22.97
15,5.7453794,9.7938433,9.3569059,22.94
16,5.7447076,9.7961349,9.3797255,22.98
17,5.7431154,9.8015671,9.3619480,22.97
18,5.7443810,9.7972488,9.3204594,22.98
19,5.7466311,9.7895775,9.3180752,22.98
20,5.7429104,9.8022671,9.3080091,22.96
21,5.7428646,9.8024225,9.2844868,23.01
22,5.7455626,9.7932196,9.2982712,23.01
23,5.7444515,9.7970085,9.3100691,22.98
24,5.7427483,9.8028202,9.2851725,22.96
25,5.7451639,9.7945786,9.2498360,22.94
26,5.7464504,9.7901936,9.2493486,22.92
27,5.7423677,9.8041191,9.2340174,22.93
28,5.7432528,9.8010979,9.2135372,22.88
29,5.7458448,9.7922573,9.2327881,22.91
30,5.7443085,9.7974958,9.2395000,22.89
31,5.7429838,9.8020163,9.2057905,22.88
32,5.7454138,9.7937269,9.1791687,22.88
