Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430773,9.8016968,9.4807529,14.13
2,5.7442265,9.7977762,9.4759655,14.17
3,5.7432623,9.8010664,9.4651957,14.21
4,5.7439756,9.7986317,9.4450808,14.24
5,5.7445612,9.7966337,9.4333496,14.19
6,5.7437496,9.7994032,9.4218750,14.12
7,5.7429075,9.8022766,9.4078398,14.17
8,5.7434444,9.8004446,9.3968439,14.18
9,5.7442017,9.7978611,9.3972874,14.15
10,5.7430663,9.8017349,9.3815699,14.13
11,5.7441692,9.7979708,9.3638296,14.15
12,5.7444963,9.7968550,9.3533964,14.09
13,5.7435641,9.8000355,9.3408384,14.05
14,5.7429752,9.8020458,9.3262529,14.03
15,5.7434759,9.8003368,9.3149052,14.07
16,5.7439194,9.7988234,9.3168287,14.06
17,5.7431345,9.8015022,9.2957525,14.05
18,5.7442570,9.7976713,9.2805882,14.06
19,5.7442751,9.7976103,9.2729864,14.00
20,5.7432156,9.8012257,9.2604637,14.00
21,5.7430820,9.8016815,9.2462788,14.04
22,5.7436457,9.7997580,9.2365837,14.06
23,5.7436447,9.7997608,9.2375345,14.11
24,5.7434225,9.8005190,9.2135267,14.06
25,5.7441916,9.7978945,9.2023602,14.12
26,5.7440290,9.7984495,9.1931486,14.12
27,5.7430992,9.8016224,9.1806564,14.14
28,5.7430840,9.8016748,9.1678572,14.14
29,5.7441006,9.7982054,9.1605721,14.17
30,5.7433338,9.8008213,9.1567764,14.13
31,5.7438011,9.7992268,9.1341829,14.17
32,5.7443032,9.7975140,9.1244926,14.18
