Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455025,9.7934246,9.5224714,23.04
2,5.7467966,9.7890139,9.5240707,23.03
3,5.7439013,9.7988853,9.5120354,23.03
4,5.7407818,9.8095379,9.4852819,23.05
5,5.7486086,9.7828436,9.5216351,23.06
6,5.7449989,9.7951412,9.5608082,23.05
7,5.7400751,9.8119526,9.5060434,23.03
8,5.7475033,9.7866068,9.4550514,23.03
9,5.7457871,9.7924538,9.4563522,23.01
10,5.7432280,9.8011827,9.4429445,22.89
11,5.7419748,9.8054609,9.4154396,22.94
12,5.7488384,9.7820616,9.4717245,22.93
13,5.7437000,9.7995720,9.4874258,22.90
14,5.7404985,9.8105059,9.4207077,22.92
15,5.7481441,9.7844248,9.3852873,22.95
16,5.7450242,9.7950544,9.3811655,22.90
17,5.7418094,9.8060265,9.3672600,22.97
18,5.7439709,9.7986479,9.3459682,22.94
19,5.7486510,9.7826996,9.4084578,22.95
20,5.7423801,9.8040771,9.4130821,23.00
21,5.7418432,9.8059111,9.3396788,22.95
22,5.7485209,9.7831421,9.3288708,22.96
23,5.7448139,9.7957716,9.3169231,22.98
24,5.7410975,9.8084583,9.2998171,22.98
25,5.7452412,9.7943153,9.2901125,23.05
26,5.7482557,9.7840452,9.3581076,23.03
27,5.7410398,9.8086557,9.3436432,23.04
28,5.7434778,9.8003302,9.2650909,23.05
29,5.7480440,9.7847652,9.2634802,23.04
30,5.7442493,9.7976980,9.2491817,23.04
31,5.7406282,9.8100615,9.2253590,23.07
32,5.7468123,9.7889605,9.2397556,23.11
