Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4826937,19.01
2,5.7453623,9.7939024,9.4904528,18.98
3,5.7435303,9.8001509,9.4844646,19.00
4,5.7438717,9.7989864,9.4519978,18.90
5,5.7451191,9.7947321,9.4433966,18.85
6,5.7443495,9.7973566,9.4299011,18.79
7,5.7434311,9.8004894,9.4210587,18.77
8,5.7441134,9.7981615,9.4105368,18.74
9,5.7450132,9.7950926,9.4234381,18.69
10,5.7431602,9.8014145,9.4099436,18.69
11,5.7443738,9.7972727,9.3810692,18.74
12,5.7448826,9.7955379,9.3707342,18.71
13,5.7441249,9.7981224,9.3562689,18.75
14,5.7430687,9.8017263,9.3449888,18.75
15,5.7445984,9.7965078,9.3362761,18.85
16,5.7445641,9.7966242,9.3503580,18.77
17,5.7431641,9.8014011,9.3276825,18.85
18,5.7448173,9.7957611,9.3053198,18.88
19,5.7447934,9.7958422,9.2936211,18.90
20,5.7443085,9.7974958,9.2827520,18.88
21,5.7434306,9.8004913,9.2721729,18.94
22,5.7448101,9.7957850,9.2688770,19.00
23,5.7444515,9.7970085,9.2798529,19.04
24,5.7432728,9.8010302,9.2518167,19.04
25,5.7450180,9.7950764,9.2360392,19.02
26,5.7443924,9.7972097,9.2230835,19.03
27,5.7438231,9.7991524,9.2129107,19.01
28,5.7432580,9.8010807,9.2044048,19.01
29,5.7450418,9.7949953,9.2052164,18.98
30,5.7440262,9.7984591,9.2088337,18.98
31,5.7436800,9.7996397,9.1758528,18.97
32,5.7449942,9.7951574,9.1650858,18.98
