Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447038,9.7961473,9.4688511,24.27
2,5.7455301,9.7933302,9.4584312,24.34
3,5.7443647,9.7973042,9.4487858,24.23
4,5.7445087,9.7968130,9.4390612,24.30
5,5.7452235,9.7943754,9.4335470,24.25
6,5.7445507,9.7966700,9.4320316,24.26
7,5.7437105,9.7995358,9.4042072,24.24
8,5.7450066,9.7951145,9.3823280,24.23
9,5.7457571,9.7925568,9.3725758,24.22
10,5.7444363,9.7970600,9.3611450,24.21
11,5.7447953,9.7958355,9.3508272,24.20
12,5.7448201,9.7957506,9.3480978,24.19
13,5.7445850,9.7965527,9.3502645,24.17
14,5.7441025,9.7981987,9.3232031,24.19
15,5.7445049,9.7968264,9.2984514,24.16
16,5.7451334,9.7946825,9.2838211,24.17
17,5.7443361,9.7974014,9.2755728,24.17
18,5.7445755,9.7965851,9.2766581,24.17
19,5.7459278,9.7919741,9.2904778,24.10
20,5.7444491,9.7970161,9.2895594,24.12
21,5.7444024,9.7971754,9.2625599,24.13
22,5.7453156,9.7940617,9.2495966,24.16
23,5.7450323,9.7950268,9.2389975,24.18
24,5.7439909,9.7985792,9.2286797,24.17
25,5.7451682,9.7945633,9.2277794,24.21
26,5.7459688,9.7918348,9.2385120,24.18
27,5.7439876,9.7985907,9.2297630,24.18
28,5.7444215,9.7971106,9.2000284,24.19
29,5.7454262,9.7936840,9.1853867,24.20
30,5.7443647,9.7973042,9.1717920,24.24
31,5.7439332,9.7987766,9.1599569,24.19
32,5.7454476,9.7936115,9.1516457,24.21
