Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444897,9.7968779,9.5156479,22.48
2,5.7455707,9.7931919,9.5452271,22.50
3,5.7433767,9.8006754,9.5402174,22.41
4,5.7431245,9.8015366,9.4890928,22.47
5,5.7471170,9.7879219,9.4768209,22.46
6,5.7444148,9.7971334,9.4718294,22.44
7,5.7415590,9.8068819,9.4487972,22.41
8,5.7451057,9.7947769,9.4431286,22.41
9,5.7454710,9.7935314,9.4772720,22.32
10,5.7431612,9.8014107,9.4608974,22.36
11,5.7437916,9.7992592,9.4079533,22.38
12,5.7469435,9.7885141,9.4096079,22.34
13,5.7438421,9.7990866,9.3975439,22.33
14,5.7414341,9.8073082,9.3731337,22.29
15,5.7457151,9.7926989,9.3852177,22.33
16,5.7448378,9.7956905,9.4091654,22.37
17,5.7426896,9.8030205,9.3829947,22.35
18,5.7445908,9.7965326,9.3393755,22.40
19,5.7467709,9.7891016,9.3411522,22.42
20,5.7429633,9.8020859,9.3258657,22.46
21,5.7424049,9.8039923,9.3029451,22.47
22,5.7457361,9.7926273,9.3225117,22.46
23,5.7444649,9.7969618,9.3385191,22.48
24,5.7424202,9.8039408,9.3071871,22.43
25,5.7456026,9.7930832,9.2690544,22.45
26,5.7463455,9.7905512,9.2691402,22.45
27,5.7420683,9.8051424,9.2544203,22.45
28,5.7431459,9.8014631,9.2332497,22.39
29,5.7461224,9.7913113,9.2593660,22.42
30,5.7439685,9.7986555,9.2661133,22.42
31,5.7428684,9.8024101,9.2257814,22.35
32,5.7464457,9.7902098,9.1986027,22.40
