Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4672289,23.17
2,5.7445087,9.7968130,9.4605036,23.17
3,5.7442884,9.7975645,9.4495888,23.15
4,5.7444181,9.7971220,9.4402151,23.17
5,5.7442064,9.7978439,9.4300184,23.16
6,5.7444067,9.7971611,9.4186468,23.18
7,5.7442598,9.7976618,9.4089870,23.18
8,5.7443695,9.7972879,9.3990660,23.17
9,5.7444248,9.7970991,9.3924913,23.19
10,5.7443051,9.7975073,9.3814039,23.15
11,5.7442560,9.7976751,9.3728666,23.08
12,5.7442341,9.7977495,9.3606119,23.17
13,5.7444739,9.7969313,9.3511972,23.15
14,5.7442350,9.7977467,9.3409014,23.16
15,5.7444477,9.7970209,9.3318291,23.13
16,5.7444086,9.7971544,9.3246603,23.16
17,5.7443495,9.7973566,9.3131104,23.16
18,5.7442026,9.7978573,9.3040533,23.15
19,5.7442865,9.7975712,9.2914648,23.18
20,5.7444334,9.7970695,9.2819738,23.16
21,5.7442422,9.7977219,9.2716951,23.18
22,5.7444577,9.7969866,9.2643175,23.19
23,5.7442932,9.7975473,9.2559376,23.17
24,5.7443047,9.7975092,9.2456093,23.19
25,5.7441297,9.7981052,9.2361441,23.15
26,5.7443771,9.7972622,9.2238264,23.15
27,5.7443089,9.7974939,9.2149057,23.13
28,5.7442293,9.7977657,9.2043686,23.15
29,5.7444601,9.7969790,9.1983395,23.06
30,5.7442760,9.7976065,9.1877451,23.13
31,5.7442999,9.7975254,9.1783943,23.13
32,5.7441473,9.7980461,9.1687555,23.15
