Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443724,9.7972784,9.4799891,23.10
2,5.7443285,9.7974281,9.4699745,23.13
3,5.7444429,9.7970371,9.4610996,23.12
4,5.7444282,9.7970877,9.4533787,23.10
5,5.7443476,9.7973623,9.4429712,23.12
6,5.7442613,9.7976570,9.4326515,23.16
7,5.7444458,9.7970276,9.4206038,23.17
8,5.7443733,9.7972746,9.4108305,23.19
9,5.7444410,9.7970438,9.4009323,23.15
10,5.7444439,9.7970343,9.3926020,23.18
11,5.7445264,9.7967529,9.3841877,23.22
12,5.7444277,9.7970896,9.3740368,23.18
13,5.7442479,9.7977028,9.3634701,23.20
14,5.7444134,9.7971382,9.3520136,23.19
15,5.7444997,9.7968435,9.3420477,23.15
16,5.7444544,9.7969980,9.3320084,23.16
17,5.7445440,9.7966928,9.3242979,23.16
18,5.7444220,9.7971087,9.3154497,23.13
19,5.7444258,9.7970963,9.3058834,23.20
20,5.7443886,9.7972221,9.2948837,23.19
21,5.7443905,9.7972164,9.2833624,23.15
22,5.7443647,9.7973042,9.2737684,23.15
23,5.7444019,9.7971773,9.2636271,23.18
24,5.7444954,9.7968588,9.2562094,23.17
25,5.7442961,9.7975378,9.2455902,23.15
26,5.7443213,9.7974520,9.2353315,23.15
27,5.7443390,9.7973919,9.2240458,23.17
28,5.7444382,9.7970533,9.2129507,23.21
29,5.7444134,9.7971382,9.2032671,23.18
30,5.7444158,9.7971306,9.1938963,23.13
31,5.7445974,9.7965107,9.1861429,23.16
32,5.7444811,9.7969074,9.1762753,23.19
