Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434444,9.8004446,9.4824982,13.54
2,5.7446394,9.7963667,9.4926291,13.53
3,5.7426949,9.8030033,9.4767389,13.49
4,5.7439461,9.7987328,9.4512320,13.52
5,5.7444830,9.7969007,9.4422531,13.55
6,5.7436523,9.7997351,9.4252834,13.55
7,5.7427769,9.8027229,9.4140186,13.55
8,5.7438326,9.7991199,9.4038591,13.52
9,5.7442045,9.7978506,9.4152002,13.56
10,5.7425480,9.8035040,9.3915892,13.50
11,5.7443495,9.7973566,9.3708696,13.52
12,5.7440777,9.7982836,9.3616505,13.53
13,5.7436533,9.7997313,9.3480320,13.51
14,5.7427897,9.8026791,9.3365841,13.54
15,5.7441044,9.7981920,9.3298903,13.54
16,5.7437706,9.7993317,9.3376608,13.55
17,5.7427864,9.8026896,9.3090668,13.59
18,5.7445827,9.7965603,9.2945061,13.61
19,5.7437434,9.7994242,9.2823200,13.58
20,5.7433510,9.8007631,9.2718325,13.58
21,5.7427769,9.8027229,9.2595406,13.56
22,5.7446485,9.7963362,9.2576380,13.58
23,5.7433500,9.8007660,9.2595291,13.55
24,5.7432995,9.8009386,9.2276840,13.56
25,5.7445221,9.7967672,9.2188263,13.53
26,5.7435308,9.8001499,9.2038746,13.56
27,5.7429857,9.8020096,9.1954641,13.58
28,5.7431378,9.8014898,9.1815271,13.59
29,5.7446680,9.7962694,9.1867647,13.56
30,5.7429409,9.8021622,9.1800280,13.58
31,5.7435856,9.7999620,9.1500463,13.60
32,5.7445269,9.7967510,9.1408911,13.58
