Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428637,9.8024263,9.5528250,18.89
2,5.7502508,9.7772570,9.6438036,18.95
3,5.7412405,9.8079700,9.6390457,18.88
4,5.7394886,9.8139582,9.5487471,18.87
5,5.7485490,9.7830467,9.5248652,18.96
6,5.7446632,9.7962856,9.5202703,18.93
7,5.7398949,9.8125696,9.4961987,18.94
8,5.7465625,9.7898111,9.4874992,18.85
9,5.7486253,9.7827864,9.5768843,18.89
10,5.7397604,9.8130283,9.5514297,18.93
11,5.7416310,9.8066359,9.4528065,18.96
12,5.7483382,9.7837648,9.4452267,18.93
13,5.7436514,9.7997379,9.4398947,18.93
14,5.7396336,9.8134623,9.4083223,18.90
15,5.7486649,9.7826529,9.4311571,18.87
16,5.7468481,9.7888384,9.5004797,18.92
17,5.7379842,9.8191051,9.4603806,18.85
18,5.7452435,9.7943068,9.3677073,18.88
19,5.7468843,9.7887144,9.3683596,18.90
20,5.7427273,9.8028917,9.3569479,18.89
21,5.7399573,9.8123560,9.3231182,18.87
22,5.7501888,9.7774677,9.3798761,18.91
23,5.7453175,9.7940550,9.4190559,18.95
24,5.7378998,9.8193941,9.3623028,18.94
25,5.7468643,9.7887831,9.2866297,18.95
26,5.7459478,9.7919064,9.2904005,18.95
27,5.7422533,9.8045101,9.2713480,18.93
28,5.7408886,9.8091726,9.2407370,18.95
29,5.7502222,9.7773542,9.3189259,18.96
30,5.7432642,9.8010597,9.3360405,18.99
31,5.7376289,9.8203211,9.2589922,19.01
32,5.7484512,9.7833796,9.2178669,19.00
