Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442179,9.7978048,9.4729681,20.49
2,5.7441688,9.7979727,9.4621677,20.48
3,5.7443390,9.7973919,9.4553556,20.48
4,5.7441607,9.7980003,9.4436846,20.45
5,5.7441902,9.7978992,9.4338970,20.53
6,5.7439842,9.7986021,9.4229450,20.51
7,5.7442012,9.7978621,9.4102144,20.49
8,5.7441425,9.7980614,9.3994303,20.48
9,5.7442036,9.7978544,9.3889847,20.49
10,5.7442608,9.7976589,9.3814154,20.47
11,5.7441416,9.7980652,9.3695002,20.50
12,5.7441883,9.7979059,9.3600349,20.48
13,5.7439790,9.7986193,9.3479795,20.49
14,5.7442727,9.7976179,9.3362913,20.48
15,5.7441282,9.7981110,9.3262291,20.47
16,5.7442913,9.7975540,9.3167439,20.49
17,5.7442236,9.7977858,9.3092699,20.48
18,5.7441797,9.7979355,9.2976913,20.47
19,5.7441254,9.7981205,9.2882442,20.47
20,5.7440467,9.7983894,9.2749958,20.49
21,5.7441835,9.7979221,9.2649117,20.50
22,5.7440748,9.7982931,9.2541800,20.48
23,5.7442904,9.7975578,9.2453194,20.49
24,5.7441301,9.7981043,9.2365217,20.47
25,5.7441530,9.7980261,9.2252398,20.48
26,5.7440529,9.7983685,9.2155905,20.48
27,5.7440557,9.7983580,9.2026424,20.49
28,5.7441854,9.7979155,9.1919260,20.46
29,5.7441039,9.7981939,9.1809998,20.49
30,5.7443495,9.7973566,9.1739483,20.46
31,5.7441363,9.7980833,9.1636686,20.50
32,5.7441735,9.7979565,9.1534662,20.47
