Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438474,9.7990694,9.4823380,20.58
2,5.7444000,9.7971840,9.4752302,20.62
3,5.7435927,9.7999382,9.4676218,20.64
4,5.7440042,9.7985344,9.4443846,20.65
5,5.7459202,9.7920008,9.4339762,20.64
6,5.7445984,9.7965078,9.4214516,20.52
7,5.7434187,9.8005323,9.4088535,20.49
8,5.7439976,9.7985563,9.4006071,20.45
9,5.7450361,9.7950144,9.3964968,20.42
10,5.7438021,9.7992239,9.3861637,20.38
11,5.7444072,9.7971592,9.3697176,20.40
12,5.7452493,9.7942877,9.3586988,20.39
13,5.7440152,9.7984962,9.3458605,20.33
14,5.7431817,9.8013411,9.3315401,20.35
15,5.7442708,9.7976246,9.3223000,20.34
16,5.7447147,9.7961102,9.3214684,20.39
17,5.7438297,9.7991295,9.3061419,20.40
18,5.7446089,9.7964716,9.2913628,20.38
19,5.7448835,9.7955341,9.2807703,20.44
20,5.7440944,9.7982264,9.2702675,20.46
21,5.7436571,9.7997179,9.2579222,20.49
22,5.7443023,9.7975168,9.2485809,20.56
23,5.7444601,9.7969790,9.2502956,20.56
24,5.7439356,9.7987680,9.2307091,20.51
25,5.7445860,9.7965488,9.2182627,20.58
26,5.7447290,9.7960615,9.2088194,20.60
27,5.7440791,9.7982779,9.1972494,20.59
28,5.7439756,9.7986317,9.1866732,20.61
29,5.7443318,9.7974157,9.1783276,20.51
30,5.7442722,9.7976198,9.1790428,20.50
31,5.7442894,9.7975607,9.1575813,20.54
32,5.7448273,9.7957268,9.1479368,20.58
