Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435999,9.7999134,9.4775639,17.79
2,5.7448668,9.7955914,9.4764338,17.71
3,5.7434874,9.8002977,9.4726324,17.75
4,5.7438669,9.7990026,9.4443283,17.77
5,5.7448597,9.7956161,9.4341030,17.69
6,5.7441525,9.7980280,9.4211521,17.64
7,5.7433038,9.8009243,9.4106083,17.70
8,5.7438984,9.7988949,9.4020090,17.71
9,5.7448449,9.7956667,9.4053602,17.68
10,5.7432032,9.8012676,9.3941031,17.72
11,5.7440414,9.7984066,9.3707056,17.67
12,5.7448511,9.7956457,9.3590412,17.68
13,5.7440109,9.7985106,9.3453588,17.66
14,5.7431626,9.8014059,9.3334589,17.61
15,5.7441168,9.7981501,9.3244457,17.59
16,5.7446494,9.7963333,9.3324289,17.69
17,5.7431288,9.8015213,9.3141155,17.71
18,5.7442732,9.7976170,9.2949324,17.71
19,5.7446632,9.7962856,9.2846718,17.69
20,5.7438374,9.7991028,9.2706642,17.69
21,5.7433863,9.8006430,9.2589598,17.75
22,5.7442007,9.7978640,9.2505713,17.68
23,5.7442818,9.7975874,9.2577915,17.77
24,5.7433262,9.8008471,9.2341309,17.72
25,5.7444873,9.7968864,9.2185497,17.74
26,5.7444468,9.7970247,9.2079935,17.73
27,5.7436781,9.7996464,9.1960087,17.82
28,5.7434521,9.8004179,9.1858015,17.85
29,5.7444267,9.7970924,9.1801033,17.75
30,5.7438021,9.7992239,9.1838655,17.76
31,5.7436419,9.7997704,9.1558228,17.80
32,5.7445250,9.7967577,9.1446600,17.84
