Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.5192890,22.64
2,5.7468157,9.7889490,9.5591221,22.61
3,5.7422538,9.8045082,9.5536146,22.64
4,5.7428708,9.8024025,9.4959841,22.54
5,5.7475023,9.7866106,9.4837360,22.54
6,5.7447939,9.7958403,9.4758492,22.58
7,5.7412672,9.8078785,9.4521437,22.53
8,5.7448897,9.7955132,9.4432392,22.62
9,5.7467852,9.7890530,9.4887295,22.58
10,5.7422094,9.8046598,9.4688225,22.50
11,5.7438364,9.7991066,9.4128342,22.56
12,5.7478108,9.7855597,9.4152308,22.55
13,5.7436619,9.7997017,9.3995543,22.50
14,5.7406816,9.8098793,9.3732500,22.53
15,5.7456951,9.7927675,9.3802004,22.53
16,5.7461429,9.7912416,9.4146585,22.59
17,5.7420788,9.8051062,9.3850746,22.54
18,5.7436838,9.7996273,9.3276024,22.47
19,5.7474775,9.7866945,9.3270903,22.50
20,5.7438002,9.7992306,9.3166409,22.48
21,5.7413006,9.8077650,9.2898645,22.52
22,5.7462425,9.7909021,9.3102312,22.53
23,5.7452230,9.7943773,9.3328075,22.52
24,5.7413464,9.8076086,9.2930956,22.60
25,5.7457848,9.7924623,9.2508039,22.61
26,5.7464514,9.7901897,9.2477894,22.71
27,5.7427297,9.8028841,9.2299967,22.71
28,5.7416377,9.8066130,9.2034903,22.62
29,5.7468657,9.7887783,9.2300529,22.58
30,5.7439070,9.7988653,9.2490940,22.65
31,5.7420759,9.8051157,9.2046728,22.61
32,5.7470012,9.7883177,9.1664829,22.62
