Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438374,9.7991028,9.5284824,21.20
2,5.7473583,9.7871008,9.5730238,21.17
3,5.7424650,9.8037872,9.5815325,21.18
4,5.7420378,9.8052464,9.5176477,21.17
5,5.7475643,9.7863989,9.4938297,21.16
6,5.7447314,9.7960529,9.4887009,21.18
7,5.7412515,9.8079329,9.4716568,21.16
8,5.7446709,9.7962599,9.4581499,21.17
9,5.7470798,9.7880497,9.5092754,21.19
10,5.7416530,9.8065615,9.4986267,21.18
11,5.7429333,9.8021889,9.4333200,21.16
12,5.7476683,9.7860451,9.4297342,21.22
13,5.7442188,9.7978020,9.4158077,21.22
14,5.7407780,9.8095503,9.3930693,21.21
15,5.7454519,9.7935963,9.3976440,21.24
16,5.7467356,9.7892218,9.4438934,21.27
17,5.7413740,9.8075142,9.4136715,21.22
18,5.7438774,9.7989664,9.3529577,21.25
19,5.7473555,9.7871103,9.3581190,21.25
20,5.7438159,9.7991762,9.3441076,21.21
21,5.7409048,9.8091164,9.3190851,21.19
22,5.7463884,9.7904043,9.3391600,21.18
23,5.7461028,9.7913780,9.3772516,21.20
24,5.7411952,9.8081245,9.3379965,21.20
25,5.7447662,9.7959347,9.2864723,21.18
26,5.7467656,9.7891197,9.2872829,21.19
27,5.7433286,9.8008394,9.2739716,21.16
28,5.7412739,9.8078556,9.2477522,21.18
29,5.7473946,9.7869768,9.2798271,21.19
30,5.7445087,9.7968130,9.3083792,21.16
31,5.7408009,9.8094721,9.2584295,21.17
32,5.7469077,9.7886353,9.2163382,21.16
