Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440143,9.7985001,9.5255909,23.95
2,5.7462373,9.7909193,9.5533447,23.92
3,5.7435656,9.8000307,9.5542536,23.95
4,5.7429652,9.8020802,9.5065851,23.93
5,5.7471933,9.7876625,9.4843826,23.96
6,5.7446957,9.7961750,9.4833117,23.95
7,5.7417717,9.8061552,9.4612131,23.93
8,5.7448492,9.7956524,9.4509029,23.95
9,5.7458439,9.7922611,9.4844360,23.94
10,5.7433186,9.8008738,9.4754782,23.99
11,5.7436514,9.7997379,9.4240856,23.99
12,5.7473459,9.7871428,9.4181929,23.89
13,5.7445593,9.7966404,9.4097300,23.91
14,5.7415447,9.8069305,9.3873835,23.88
15,5.7455382,9.7933025,9.3867693,23.92
16,5.7455220,9.7933578,9.4217329,23.86
17,5.7430525,9.8017817,9.4027023,23.87
18,5.7440596,9.7983446,9.3519163,23.79
19,5.7470698,9.7880831,9.3551311,23.88
20,5.7436810,9.7996368,9.3396177,23.92
21,5.7415190,9.8070183,9.3153334,23.86
22,5.7459264,9.7919798,9.3287687,23.88
23,5.7451057,9.7947769,9.3509417,23.94
24,5.7426043,9.8033123,9.3224716,23.92
25,5.7450972,9.7948065,9.2802887,23.92
26,5.7469835,9.7883778,9.2810297,23.90
27,5.7429032,9.8022909,9.2649050,23.91
28,5.7424550,9.8038216,9.2420387,23.90
29,5.7461090,9.7913570,9.2629356,23.92
30,5.7445841,9.7965555,9.2762003,23.89
31,5.7423754,9.8040934,9.2426882,23.91
32,5.7462311,9.7909412,9.2051172,23.90
