Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443876,9.7972260,9.5123796,24.77
2,5.7458053,9.7923918,9.5401430,24.70
3,5.7438545,9.7990446,9.5385180,24.73
4,5.7431231,9.8015404,9.4905596,24.74
5,5.7473035,9.7872877,9.4751253,24.76
6,5.7447605,9.7959538,9.4745750,24.75
7,5.7419276,9.8056231,9.4529305,24.76
8,5.7450619,9.7949266,9.4463978,24.75
9,5.7454500,9.7936029,9.4785919,24.73
10,5.7435780,9.7999887,9.4683943,24.73
11,5.7438736,9.7989798,9.4188156,24.71
12,5.7472148,9.7875891,9.4166355,24.68
13,5.7443709,9.7972832,9.4085531,24.69
14,5.7417793,9.8061295,9.3857889,24.73
15,5.7457767,9.7924891,9.3916569,24.74
16,5.7451091,9.7947655,9.4194851,24.77
17,5.7432575,9.8010817,9.3989964,24.75
18,5.7445164,9.7967863,9.3542747,24.76
19,5.7469602,9.7884569,9.3569393,24.76
20,5.7434225,9.8005190,9.3433943,24.74
21,5.7423973,9.8040180,9.3194714,24.72
22,5.7458467,9.7922506,9.3370285,24.73
23,5.7446356,9.7963800,9.3545580,24.77
24,5.7427950,9.8026609,9.3269348,24.78
25,5.7453828,9.7938318,9.2888126,24.79
26,5.7466435,9.7895355,9.2898026,24.78
27,5.7424674,9.8037796,9.2751684,24.77
28,5.7430668,9.8017330,9.2520256,24.71
29,5.7461376,9.7912598,9.2746086,24.76
30,5.7444077,9.7971573,9.2845802,24.75
31,5.7429867,9.8020067,9.2487688,24.77
32,5.7460384,9.7915974,9.2189732,24.79
