Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452650,9.7942343,9.4890718,21.19
2,5.7462397,9.7909117,9.4857559,21.24
3,5.7429113,9.8022633,9.4700260,21.21
4,5.7436018,9.7999067,9.4546957,21.17
5,5.7458620,9.7921982,9.4736843,21.15
6,5.7443552,9.7973366,9.4787464,21.16
7,5.7433157,9.8008833,9.4451170,21.16
8,5.7455301,9.7933302,9.4224224,21.16
9,5.7458754,9.7921534,9.4239254,21.13
10,5.7426128,9.8032827,9.4038277,21.14
11,5.7440667,9.7983208,9.3963089,21.13
12,5.7458887,9.7921076,9.4149666,21.13
13,5.7440357,9.7984266,9.4141350,21.17
14,5.7434292,9.8004961,9.3728313,21.17
15,5.7460146,9.7916794,9.3579645,21.15
16,5.7452164,9.7944002,9.3584757,21.16
17,5.7427473,9.8028240,9.3361464,21.15
18,5.7449474,9.7953167,9.3307095,21.15
19,5.7450933,9.7948198,9.3542366,21.13
20,5.7438917,9.7989178,9.3439655,21.15
21,5.7436113,9.7998743,9.3005733,21.09
22,5.7461448,9.7912350,9.2877159,21.11
23,5.7442832,9.7975817,9.2884941,21.13
24,5.7426395,9.8031912,9.2643900,21.09
25,5.7454557,9.7935839,9.2632933,21.19
26,5.7449884,9.7951765,9.2871113,21.22
27,5.7433176,9.8008776,9.2711306,21.23
28,5.7445803,9.7965689,9.2316551,21.22
29,5.7464237,9.7902842,9.2249117,21.18
30,5.7433376,9.8008089,9.2185946,21.16
31,5.7433510,9.8007631,9.2005777,21.19
32,5.7455692,9.7931967,9.2108173,21.17
