Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4664249,24.18
2,5.7444630,9.7969685,9.4575262,24.15
3,5.7440882,9.7982473,9.4463825,24.18
4,5.7446370,9.7963753,9.4351654,24.22
5,5.7443495,9.7973566,9.4254236,24.23
6,5.7442546,9.7976799,9.4143991,24.22
7,5.7446690,9.7962666,9.4091339,24.20
8,5.7442942,9.7975445,9.3981361,24.22
9,5.7444773,9.7969208,9.3890514,24.16
10,5.7442608,9.7976589,9.3771677,24.18
11,5.7446337,9.7963867,9.3673458,24.20
12,5.7444110,9.7971468,9.3578701,24.27
13,5.7444472,9.7970228,9.3477612,24.27
14,5.7445674,9.7966127,9.3423014,24.25
15,5.7443309,9.7974195,9.3316917,24.25
16,5.7443609,9.7973166,9.3222389,24.24
17,5.7444048,9.7971678,9.3101578,24.19
18,5.7445307,9.7967377,9.3009195,24.16
19,5.7442732,9.7976170,9.2902994,24.18
20,5.7445879,9.7965431,9.2808008,24.22
21,5.7445788,9.7965736,9.2748814,24.23
22,5.7445145,9.7967930,9.2649307,24.26
23,5.7442942,9.7975445,9.2559118,24.30
24,5.7446427,9.7963562,9.2427206,24.33
25,5.7446284,9.7964039,9.2339811,24.37
26,5.7442780,9.7976007,9.2238121,24.40
27,5.7447205,9.7960911,9.2160168,24.40
28,5.7443323,9.7974148,9.2074785,24.37
29,5.7445860,9.7965488,9.1979656,24.33
30,5.7442174,9.7978067,9.1875744,24.36
31,5.7445860,9.7965488,9.1760607,24.36
32,5.7444706,9.7969427,9.1667318,24.35
