Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442703,9.7976265,9.4775810,19.35
2,5.7440443,9.7983971,9.4653864,19.33
3,5.7440023,9.7985401,9.4539003,19.27
4,5.7441139,9.7981596,9.4457150,19.34
5,5.7440300,9.7984457,9.4323740,19.31
6,5.7443371,9.7973986,9.4218893,19.27
7,5.7439842,9.7986021,9.4123316,19.27
8,5.7442865,9.7975712,9.4001846,19.28
9,5.7440162,9.7984934,9.3885069,19.25
10,5.7440853,9.7982569,9.3783102,19.25
11,5.7439814,9.7986116,9.3694935,19.24
12,5.7440724,9.7983007,9.3574047,19.27
13,5.7443123,9.7974825,9.3480549,19.26
14,5.7440310,9.7984428,9.3372135,19.24
15,5.7443304,9.7974215,9.3265247,19.22
16,5.7440248,9.7984638,9.3152523,19.24
17,5.7442350,9.7977467,9.3060493,19.22
18,5.7439680,9.7986574,9.2958937,19.24
19,5.7440982,9.7982130,9.2845545,19.21
20,5.7442808,9.7975903,9.2764692,19.20
21,5.7440400,9.7984123,9.2639389,19.22
22,5.7442150,9.7978144,9.2531281,19.23
23,5.7439489,9.7987232,9.2424564,19.21
24,5.7442088,9.7978363,9.2342377,19.18
25,5.7439184,9.7988262,9.2222891,19.22
26,5.7441492,9.7980394,9.2121887,19.23
27,5.7441545,9.7980213,9.2043362,19.22
28,5.7441511,9.7980328,9.1914568,19.27
29,5.7441392,9.7980738,9.1802702,19.28
30,5.7439165,9.7988329,9.1693401,19.26
31,5.7441397,9.7980719,9.1616898,19.27
32,5.7439494,9.7987204,9.1481171,19.23
