Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431788,9.8013506,9.4819574,13.94
2,5.7444558,9.7969933,9.4893990,13.92
3,5.7428446,9.8024912,9.4737597,13.92
4,5.7442102,9.7978306,9.4460831,13.89
5,5.7444563,9.7969923,9.4363432,13.91
6,5.7436819,9.7996340,9.4191818,13.87
7,5.7427421,9.8028412,9.4079046,13.83
8,5.7437487,9.7994061,9.3969831,13.81
9,5.7443242,9.7974424,9.4079533,13.84
10,5.7427015,9.8029804,9.3868494,13.84
11,5.7443218,9.7974501,9.3646593,13.82
12,5.7441978,9.7978735,9.3549023,13.83
13,5.7438145,9.7991810,9.3395510,13.85
14,5.7427521,9.8028078,9.3276253,13.88
15,5.7439556,9.7987003,9.3192739,13.87
16,5.7440271,9.7984562,9.3277292,13.87
17,5.7428341,9.8025274,9.2992706,13.86
18,5.7446361,9.7963791,9.2820272,13.94
19,5.7439327,9.7987776,9.2691698,13.92
20,5.7435899,9.7999477,9.2574272,13.91
21,5.7428217,9.8025694,9.2455645,13.94
22,5.7446671,9.7962723,9.2418175,13.91
23,5.7434125,9.8005533,9.2445536,13.92
24,5.7433529,9.8007565,9.2130566,13.95
25,5.7445607,9.7966356,9.2020731,13.92
26,5.7436881,9.7996130,9.1866579,13.89
27,5.7431669,9.8013916,9.1778431,13.86
28,5.7430148,9.8019104,9.1650524,13.87
29,5.7446861,9.7962074,9.1667538,13.84
30,5.7430868,9.8016644,9.1620932,13.83
31,5.7436705,9.7996731,9.1312504,13.81
32,5.7445769,9.7965803,9.1228037,13.79
