Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440081,9.7985210,9.4746723,18.03
2,5.7437615,9.7993622,9.4623232,18.11
3,5.7438989,9.7988930,9.4514904,18.10
4,5.7441273,9.7981148,9.4408693,18.12
5,5.7440886,9.7982464,9.4283714,18.06
6,5.7442636,9.7976484,9.4164028,18.06
7,5.7437935,9.7992525,9.4055548,18.05
8,5.7440839,9.7982626,9.3975296,18.00
9,5.7438745,9.7989769,9.3836222,17.98
10,5.7440920,9.7982340,9.3732738,17.99
11,5.7441635,9.7979898,9.3641720,17.92
12,5.7442074,9.7978411,9.3518925,17.93
13,5.7440767,9.7982864,9.3396692,17.91
14,5.7437334,9.7994576,9.3289766,17.89
15,5.7440200,9.7984800,9.3219156,17.93
16,5.7438221,9.7991552,9.3083687,17.91
17,5.7439451,9.7987356,9.2977152,17.98
18,5.7439547,9.7987032,9.2882700,17.91
19,5.7442999,9.7975254,9.2748375,18.04
20,5.7439389,9.7987566,9.2617502,18.00
21,5.7437501,9.7994003,9.2507620,17.93
22,5.7438173,9.7991714,9.2418213,18.05
23,5.7439909,9.7985792,9.2292137,17.99
24,5.7441092,9.7981758,9.2185621,18.00
25,5.7439041,9.7988758,9.2086535,17.99
26,5.7442007,9.7978640,9.1964064,17.95
27,5.7437248,9.7994871,9.1842890,18.01
28,5.7439575,9.7986937,9.1750126,17.97
29,5.7437878,9.7992725,9.1652699,17.98
30,5.7439404,9.7987518,9.1545982,17.98
31,5.7441597,9.7980032,9.1439362,18.02
32,5.7438183,9.7991686,9.1327801,18.03
