Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444687,9.7969494,9.4837284,22.15
2,5.7442474,9.7977047,9.4733171,22.15
3,5.7444425,9.7970390,9.4634476,22.13
4,5.7442799,9.7975941,9.4552116,22.10
5,5.7444897,9.7968779,9.4436846,22.11
6,5.7444057,9.7971640,9.4333563,22.16
7,5.7442269,9.7977743,9.4234266,22.12
8,5.7444677,9.7969522,9.4171839,22.12
9,5.7442050,9.7978487,9.4052095,22.11
10,5.7444963,9.7968550,9.3962269,22.03
11,5.7442102,9.7978306,9.3875093,22.15
12,5.7445374,9.7967148,9.3762159,22.17
13,5.7443733,9.7972746,9.3660955,22.18
14,5.7442889,9.7975626,9.3566942,22.22
15,5.7444510,9.7970095,9.3503036,22.14
16,5.7443666,9.7972975,9.3391171,22.17
17,5.7444601,9.7969790,9.3309555,22.19
18,5.7442513,9.7976913,9.3208199,22.18
19,5.7444992,9.7968454,9.3100595,22.15
20,5.7442451,9.7977123,9.2999878,22.17
21,5.7443318,9.7974157,9.2907972,22.17
22,5.7443228,9.7974472,9.2837439,22.19
23,5.7443171,9.7974663,9.2719307,22.23
24,5.7443900,9.7972183,9.2643671,22.21
25,5.7442074,9.7978411,9.2525320,22.21
26,5.7444491,9.7970161,9.2424746,22.23
27,5.7441788,9.7979383,9.2320242,22.21
28,5.7444453,9.7970295,9.2237339,22.23
29,5.7442350,9.7977467,9.2159929,22.22
30,5.7443943,9.7972031,9.2049770,22.24
31,5.7442889,9.7975626,9.1972246,22.21
32,5.7443371,9.7973986,9.1851912,22.22
