Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440858,9.7982559,9.4687223,19.06
2,5.7440162,9.7984934,9.4579802,19.02
3,5.7440462,9.7983904,9.4471703,19.02
4,5.7441425,9.7980614,9.4390707,19.06
5,5.7440195,9.7984819,9.4271355,19.01
6,5.7441626,9.7979937,9.4178438,19.03
7,5.7439423,9.7987452,9.4063616,19.02
8,5.7441998,9.7978668,9.3946075,19.00
9,5.7441077,9.7981806,9.3840809,19.02
10,5.7442169,9.7978077,9.3738480,19.05
11,5.7440462,9.7983904,9.3656349,19.03
12,5.7440519,9.7983713,9.3532276,19.04
13,5.7441530,9.7980261,9.3442097,19.03
14,5.7440605,9.7983418,9.3320847,19.02
15,5.7442112,9.7978277,9.3214884,18.94
16,5.7441678,9.7979755,9.3114681,18.99
17,5.7442718,9.7976208,9.3029337,18.99
18,5.7440014,9.7985439,9.2933159,18.99
19,5.7441301,9.7981043,9.2815762,18.98
20,5.7439799,9.7986164,9.2727814,18.93
21,5.7440109,9.7985106,9.2591295,18.95
22,5.7442093,9.7978344,9.2481441,19.00
23,5.7440062,9.7985277,9.2367649,19.04
24,5.7443695,9.7972879,9.2292719,18.98
25,5.7441936,9.7978878,9.2194901,19.00
26,5.7443218,9.7974501,9.2087717,19.01
27,5.7441311,9.7981014,9.2002602,19.02
28,5.7441545,9.7980213,9.1887941,18.99
29,5.7440491,9.7983809,9.1787472,18.97
30,5.7440109,9.7985106,9.1682062,18.99
31,5.7441397,9.7980719,9.1606560,19.02
32,5.7439361,9.7987671,9.1483574,19.02
