Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427225,9.8029089,9.5541353,21.67
2,5.7496672,9.7792416,9.6367826,21.67
3,5.7423172,9.8042917,9.6392651,21.69
4,5.7395248,9.8138342,9.5565138,21.66
5,5.7484522,9.7833757,9.5323086,21.68
6,5.7449517,9.7953024,9.5216331,21.69
7,5.7405462,9.8103418,9.5024319,21.66
8,5.7451963,9.7944679,9.4891138,21.64
9,5.7491102,9.7811365,9.5686779,21.64
10,5.7406893,9.8098536,9.5539799,21.65
11,5.7416611,9.8065329,9.4608898,21.65
12,5.7483454,9.7837400,9.4503298,21.68
13,5.7442446,9.7977142,9.4438419,21.65
14,5.7403369,9.8110580,9.4197969,21.66
15,5.7476625,9.7860651,9.4339523,21.64
16,5.7471414,9.7878399,9.5035877,21.66
17,5.7389860,9.8156776,9.4688148,21.67
18,5.7439775,9.7986250,9.3748312,21.67
19,5.7478237,9.7855158,9.3790359,21.69
20,5.7433915,9.8006248,9.3668385,21.65
21,5.7401829,9.8115845,9.3371496,21.65
22,5.7492418,9.7806883,9.3752928,21.66
23,5.7458973,9.7920790,9.4304943,21.63
24,5.7386632,9.8167820,9.3792200,21.63
25,5.7463531,9.7905254,9.3058834,21.60
26,5.7462521,9.7908697,9.3039293,21.61
27,5.7429171,9.8022442,9.2892199,21.64
28,5.7403669,9.8109550,9.2591476,21.62
29,5.7498698,9.7785521,9.3222923,21.64
30,5.7441664,9.7979803,9.3512430,21.60
31,5.7386312,9.8168907,9.2784719,21.67
32,5.7480626,9.7847023,9.2286339,21.70
