Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431564,9.8014269,9.5055828,18.17
2,5.7456303,9.7929888,9.5214186,18.16
3,5.7438965,9.7989016,9.5228081,18.08
4,5.7430830,9.8016777,9.4865808,18.12
5,5.7451992,9.7944584,9.4670668,18.07
6,5.7453146,9.7940655,9.4635324,18.11
7,5.7424831,9.8037252,9.4427195,18.10
8,5.7437611,9.7993631,9.4344025,18.06
9,5.7453156,9.7940617,9.4540167,18.05
10,5.7436366,9.7997885,9.4490366,18.02
11,5.7431068,9.8015966,9.4064741,18.06
12,5.7456779,9.7928267,9.3934355,18.05
13,5.7445555,9.7966537,9.3903322,18.06
14,5.7425489,9.8035011,9.3690624,18.05
15,5.7447939,9.7958403,9.3625860,18.03
16,5.7446489,9.7963352,9.3863459,18.04
17,5.7434850,9.8003063,9.3736534,18.03
18,5.7436366,9.7997885,9.3333645,18.03
19,5.7458210,9.7923384,9.3226843,18.04
20,5.7435417,9.8001118,9.3187208,18.05
21,5.7426624,9.8031130,9.2983017,18.01
22,5.7451749,9.7945414,9.2974615,18.01
23,5.7445440,9.7966928,9.3171053,17.98
24,5.7428455,9.8024883,9.2988739,18.00
25,5.7447605,9.7959538,9.2625237,18.01
26,5.7457132,9.7927055,9.2548609,18.00
27,5.7429657,9.8020782,9.2435246,18.03
28,5.7432156,9.8012257,9.2274809,17.99
29,5.7451973,9.7944651,9.2395983,17.94
30,5.7442846,9.7975769,9.2477083,18.01
31,5.7426491,9.8031588,9.2225018,17.99
32,5.7451997,9.7944565,9.1938295,17.98
