Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436247,9.7998295,9.5021725,14.65
2,5.7445002,9.7968426,9.5232019,14.72
3,5.7430801,9.8016872,9.5122814,14.67
4,5.7429819,9.8020229,9.4694519,14.69
5,5.7452173,9.7943964,9.4563198,14.64
6,5.7435775,9.7999897,9.4524803,14.63
7,5.7423201,9.8042822,9.4337530,14.65
8,5.7445836,9.7965574,9.4254503,14.61
9,5.7441816,9.7979288,9.4478426,14.63
10,5.7426314,9.8032198,9.4309139,14.62
11,5.7441463,9.7980490,9.3931255,14.60
12,5.7450876,9.7948389,9.3829575,14.59
13,5.7426567,9.8031330,9.3741016,14.61
14,5.7426157,9.8032732,9.3567467,14.62
15,5.7445002,9.7968426,9.3602839,14.64
16,5.7439389,9.7987566,9.3723068,14.65
17,5.7421150,9.8049822,9.3488188,14.64
18,5.7447500,9.7959900,9.3148727,14.66
19,5.7449865,9.7951832,9.3075657,14.72
20,5.7422619,9.8044806,9.2915192,14.69
21,5.7425346,9.8035498,9.2768631,14.70
22,5.7450752,9.7948809,9.2901964,14.66
23,5.7435718,9.8000097,9.2931681,14.71
24,5.7423811,9.8040743,9.2614813,14.71
25,5.7447262,9.7960711,9.2394218,14.73
26,5.7449894,9.7951736,9.2317495,14.70
27,5.7423525,9.8041716,9.2124434,14.67
28,5.7426362,9.8032026,9.2022877,14.65
29,5.7451572,9.7946014,9.2169704,14.65
30,5.7432632,9.8010626,9.2149057,14.65
31,5.7428045,9.8026285,9.1746683,14.60
32,5.7448497,9.7956495,9.1612501,14.57
