Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447910,9.7958498,9.5045118,26.11
2,5.7455010,9.7934294,9.5343447,26.06
3,5.7437449,9.7994194,9.5282164,26.12
4,5.7435999,9.7999134,9.4789629,26.15
5,5.7473326,9.7871885,9.4673462,26.18
6,5.7446170,9.7964439,9.4651098,26.19
7,5.7418566,9.8058653,9.4406328,26.22
8,5.7454081,9.7937460,9.4353437,26.25
9,5.7454538,9.7935896,9.4675913,26.26
10,5.7436852,9.7996225,9.4536867,26.26
11,5.7441411,9.7980671,9.4031467,26.28
12,5.7472849,9.7873507,9.4051924,26.25
13,5.7440300,9.7984457,9.3951321,26.28
14,5.7419510,9.8055429,9.3677454,26.32
15,5.7459784,9.7918024,9.3788900,26.21
16,5.7449689,9.7952433,9.4014845,26.21
17,5.7430472,9.8017998,9.3777084,26.25
18,5.7448525,9.7956400,9.3347025,26.20
19,5.7470145,9.7882710,9.3380814,26.20
20,5.7431207,9.8015490,9.3249340,26.23
21,5.7429357,9.8021803,9.3001223,26.25
22,5.7459469,9.7919092,9.3175468,26.27
23,5.7446613,9.7962923,9.3339596,26.27
24,5.7429771,9.8020391,9.3019781,26.28
25,5.7456989,9.7927551,9.2673130,26.23
26,5.7466040,9.7896700,9.2710371,26.27
27,5.7423601,9.8041458,9.2560492,26.27
28,5.7434082,9.8005676,9.2329454,26.29
29,5.7460833,9.7914448,9.2559509,26.28
30,5.7443819,9.7972460,9.2641153,26.26
31,5.7429800,9.8020296,9.2235661,26.23
32,5.7462435,9.7908983,9.1983414,26.24
