Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442203,9.7977972,9.4810247,25.93
2,5.7454300,9.7936716,9.4917440,25.88
3,5.7440763,9.7982883,9.4821396,25.92
4,5.7438660,9.7990055,9.4485426,25.88
5,5.7456503,9.7929201,9.4343853,25.85
6,5.7445121,9.7968016,9.4239950,25.91
7,5.7436209,9.7998419,9.4065647,25.92
8,5.7450113,9.7950983,9.4041147,25.91
9,5.7451010,9.7947931,9.4177608,25.89
10,5.7435627,9.8000402,9.4055214,25.87
11,5.7442527,9.7976856,9.3695107,25.83
12,5.7456074,9.7930670,9.3566132,25.84
13,5.7439337,9.7987747,9.3437452,25.74
14,5.7431602,9.8014145,9.3261232,25.81
15,5.7453189,9.7940502,9.3192081,25.78
16,5.7445168,9.7967854,9.3311157,25.76
17,5.7435751,9.7999983,9.3174582,25.77
18,5.7450814,9.7948599,9.2870064,25.79
19,5.7451458,9.7946405,9.2690449,25.78
20,5.7437534,9.7993898,9.2588596,25.75
21,5.7434058,9.8005762,9.2399473,25.79
22,5.7453451,9.7939606,9.2389727,25.79
23,5.7446604,9.7962952,9.2502441,25.78
24,5.7434540,9.8004112,9.2281113,25.82
25,5.7451015,9.7947912,9.2033577,25.94
26,5.7454534,9.7935915,9.1925335,25.88
27,5.7437687,9.7993374,9.1809702,25.92
28,5.7439041,9.7988758,9.1689014,25.91
29,5.7452631,9.7942410,9.1770563,25.90
30,5.7445436,9.7966938,9.1790857,25.90
31,5.7435088,9.8002243,9.1510296,25.91
32,5.7451086,9.7947664,9.1318979,25.90
