Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444248,9.7970991,9.4779902,23.76
2,5.7444038,9.7971706,9.4683113,23.77
3,5.7444568,9.7969904,9.4620657,23.75
4,5.7445264,9.7967529,9.4507980,23.73
5,5.7448497,9.7956495,9.4390936,23.68
6,5.7446423,9.7963572,9.4285383,23.68
7,5.7440462,9.7983904,9.4167900,23.70
8,5.7444334,9.7970695,9.4119587,23.69
9,5.7444792,9.7969141,9.4014921,23.75
10,5.7444477,9.7970209,9.3933992,23.67
11,5.7445564,9.7966499,9.3828506,23.68
12,5.7449608,9.7952709,9.3719044,23.66
13,5.7444510,9.7970095,9.3616371,23.66
14,5.7439442,9.7987385,9.3504267,23.66
15,5.7444725,9.7969370,9.3450689,23.65
16,5.7444725,9.7969370,9.3352365,23.73
17,5.7443476,9.7973623,9.3245821,23.69
18,5.7443552,9.7973366,9.3145552,23.77
19,5.7448015,9.7958145,9.3026094,23.75
20,5.7442789,9.7975969,9.2928534,23.80
21,5.7440262,9.7984591,9.2820654,23.81
22,5.7443171,9.7974663,9.2743120,23.79
23,5.7445073,9.7968178,9.2666197,23.87
24,5.7444620,9.7969723,9.2542944,23.94
25,5.7443876,9.7972260,9.2436781,23.88
26,5.7448525,9.7956400,9.2332640,23.96
27,5.7442007,9.7978640,9.2235518,23.93
28,5.7443638,9.7973070,9.2134848,23.92
29,5.7442946,9.7975435,9.2043753,23.93
30,5.7444925,9.7968683,9.1984978,23.91
31,5.7445936,9.7965231,9.1854582,23.99
32,5.7445450,9.7966890,9.1756039,23.89
