Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434969,9.8002653,9.4765139,18.38
2,5.7446661,9.7962761,9.4723310,18.32
3,5.7441187,9.7981434,9.4787807,18.40
4,5.7435918,9.7999411,9.4488525,18.35
5,5.7446432,9.7963543,9.4356117,18.35
6,5.7443218,9.7974501,9.4225378,18.34
7,5.7435808,9.7999783,9.4114475,18.37
8,5.7434821,9.8003159,9.4028530,18.40
9,5.7450361,9.7950144,9.4023590,18.38
10,5.7435837,9.7999687,9.4017668,18.36
11,5.7438350,9.7991114,9.3706579,18.34
12,5.7447872,9.7958632,9.3605690,18.39
13,5.7441540,9.7980232,9.3467073,18.36
14,5.7433023,9.8009291,9.3367710,18.37
15,5.7438140,9.7991829,9.3283691,18.33
16,5.7450767,9.7948761,9.3325167,18.31
17,5.7432909,9.8009682,9.3235359,18.32
18,5.7440729,9.7982998,9.2965851,18.32
19,5.7449331,9.7953653,9.2863626,18.31
20,5.7441082,9.7981796,9.2724209,18.30
21,5.7432594,9.8010759,9.2616768,18.31
22,5.7441664,9.7979803,9.2528486,18.31
23,5.7449236,9.7953987,9.2621841,18.25
24,5.7430687,9.8017263,9.2452936,18.30
25,5.7443843,9.7972374,9.2229795,18.37
26,5.7448273,9.7957268,9.2131023,18.30
27,5.7440467,9.7983894,9.1990690,18.32
28,5.7433586,9.8007364,9.1877222,18.32
29,5.7442913,9.7975540,9.1800165,18.32
30,5.7445545,9.7966566,9.1912022,18.31
31,5.7430687,9.8017263,9.1669998,18.31
32,5.7445946,9.7965202,9.1490479,18.36
