Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438250,9.7991457,9.4843178,21.81
2,5.7446618,9.7962914,9.4766378,21.80
3,5.7438354,9.7991095,9.4670134,21.79
4,5.7441750,9.7979517,9.4490538,21.80
5,5.7448907,9.7955103,9.4367857,21.83
6,5.7441216,9.7981339,9.4246597,21.77
7,5.7434444,9.8004446,9.4108381,21.84
8,5.7440662,9.7983217,9.4015942,21.84
9,5.7444577,9.7969866,9.3974504,21.88
10,5.7437496,9.7994032,9.3824892,21.84
11,5.7444401,9.7970467,9.3664446,21.81
12,5.7448745,9.7955656,9.3538790,21.81
13,5.7441206,9.7981367,9.3431396,21.78
14,5.7436242,9.7998304,9.3297110,21.75
15,5.7440224,9.7984724,9.3198252,21.68
16,5.7444677,9.7969522,9.3186331,21.69
17,5.7438231,9.7991524,9.3000889,21.69
18,5.7444229,9.7971058,9.2858667,21.68
19,5.7447834,9.7958755,9.2750263,21.66
20,5.7438927,9.7989140,9.2622843,21.65
21,5.7438240,9.7991495,9.2503405,21.60
22,5.7441959,9.7978802,9.2407055,21.61
23,5.7443628,9.7973108,9.2402935,21.64
24,5.7441425,9.7980614,9.2196884,21.54
25,5.7448473,9.7956581,9.2086973,21.63
26,5.7447004,9.7961597,9.1979246,21.62
27,5.7438002,9.7992306,9.1869478,21.63
28,5.7439909,9.7985792,9.1766548,21.64
29,5.7443037,9.7975121,9.1687746,21.62
30,5.7439365,9.7987642,9.1653156,21.67
31,5.7442827,9.7975836,9.1457767,21.65
32,5.7445474,9.7966814,9.1352301,21.67
