Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.4862833,27.69
2,5.7447252,9.7960749,9.4824619,27.68
3,5.7445574,9.7966471,9.4826136,27.76
4,5.7444973,9.7968521,9.4627581,27.71
5,5.7448874,9.7955217,9.4498491,27.70
6,5.7447863,9.7958660,9.4388733,27.69
7,5.7443004,9.7975235,9.4294682,27.65
8,5.7445536,9.7966604,9.4216318,27.67
9,5.7447867,9.7958651,9.4189005,27.65
10,5.7444067,9.7971611,9.4150743,27.73
11,5.7443728,9.7972765,9.3957529,27.67
12,5.7450376,9.7950096,9.3843355,27.73
13,5.7447090,9.7961302,9.3721704,27.68
14,5.7441602,9.7980022,9.3640499,27.67
15,5.7446404,9.7963638,9.3582239,27.67
16,5.7449131,9.7954330,9.3558989,27.58
17,5.7443538,9.7973413,9.3482122,27.67
18,5.7443981,9.7971907,9.3290091,27.67
19,5.7450714,9.7948942,9.3181410,27.70
20,5.7445955,9.7965164,9.3062735,27.74
21,5.7440896,9.7982426,9.2979765,27.67
22,5.7447238,9.7960796,9.2924347,27.66
23,5.7448101,9.7957850,9.2921534,27.62
24,5.7442861,9.7975731,9.2802792,27.63
25,5.7445698,9.7966042,9.2618647,27.62
26,5.7449665,9.7952518,9.2519112,27.64
27,5.7444839,9.7968979,9.2401333,27.72
28,5.7441444,9.7980556,9.2313538,27.66
29,5.7447982,9.7958260,9.2251120,27.69
30,5.7447753,9.7959032,9.2272615,27.70
31,5.7444544,9.7969980,9.2118549,27.71
32,5.7446346,9.7963839,9.1954479,27.73
