Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434425,9.8004513,9.5028849,13.64
2,5.7446823,9.7962208,9.5296278,13.59
3,5.7427649,9.8027639,9.5196571,13.58
4,5.7429399,9.8021660,9.4733210,13.62
5,5.7454977,9.7934399,9.4613714,13.64
6,5.7434754,9.8003378,9.4589605,13.74
7,5.7417192,9.8063345,9.4376965,13.65
8,5.7443075,9.7974997,9.4304123,13.64
9,5.7442656,9.7976418,9.4554958,13.65
10,5.7423820,9.8040714,9.4378872,13.63
11,5.7438669,9.7990026,9.3966503,13.64
12,5.7452836,9.7941704,9.3889713,13.66
13,5.7424912,9.8036976,9.3795996,13.65
14,5.7421956,9.8047075,9.3601351,13.66
15,5.7445884,9.7965412,9.3660774,13.66
16,5.7439027,9.7988796,9.3808908,13.63
17,5.7418880,9.8057575,9.3557301,13.67
18,5.7446580,9.7963037,9.3184757,13.67
19,5.7453108,9.7940779,9.3147812,13.65
20,5.7417741,9.8061466,9.2986345,13.65
21,5.7421184,9.8049707,9.2815695,13.65
22,5.7451143,9.7947474,9.2961416,13.69
23,5.7435799,9.7999821,9.3020468,13.70
24,5.7418094,9.8060265,9.2681408,13.70
25,5.7446804,9.7962275,9.2442551,13.70
26,5.7450905,9.7948294,9.2371902,13.71
27,5.7416773,9.8064775,9.2154837,13.71
28,5.7423372,9.8042240,9.2036190,13.73
29,5.7450485,9.7949724,9.2216520,13.78
30,5.7430019,9.8019543,9.2211132,13.74
31,5.7425399,9.8035316,9.1786041,13.76
32,5.7449007,9.7954760,9.1628284,13.79
