Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4838619,14.61
2,5.7438231,9.7991524,9.4697323,14.56
3,5.7440085,9.7985191,9.4586477,14.55
4,5.7438841,9.7989435,9.4482327,14.56
5,5.7438874,9.7989330,9.4387865,14.56
6,5.7438555,9.7990417,9.4291048,14.56
7,5.7438745,9.7989769,9.4190178,14.54
8,5.7438526,9.7990513,9.4078140,14.54
9,5.7436843,9.7996254,9.3949270,14.57
10,5.7437706,9.7993317,9.3820505,14.52
11,5.7439251,9.7988043,9.3691435,14.48
12,5.7439594,9.7986870,9.3591032,14.49
13,5.7436724,9.7996664,9.3487310,14.52
14,5.7436461,9.7997551,9.3373013,14.54
15,5.7435193,9.8001881,9.3241959,14.53
16,5.7436943,9.7995920,9.3106985,14.53
17,5.7436237,9.7998323,9.2979469,14.51
18,5.7437649,9.7993507,9.2865400,14.49
19,5.7436914,9.7996006,9.2766323,14.47
20,5.7436409,9.7997732,9.2653360,14.46
21,5.7437258,9.7994843,9.2544899,14.47
22,5.7437181,9.7995100,9.2423878,14.50
23,5.7436733,9.7996635,9.2298717,14.52
24,5.7433920,9.8006229,9.2174911,14.51
25,5.7436552,9.7997246,9.2065611,14.51
26,5.7436285,9.7998161,9.1969185,14.49
27,5.7436686,9.7996798,9.1852131,14.51
28,5.7437091,9.7995415,9.1743393,14.49
29,5.7435265,9.8001642,9.1616058,14.50
30,5.7435846,9.7999649,9.1491814,14.45
31,5.7435622,9.8000422,9.1376104,14.53
32,5.7436056,9.7998943,9.1270008,14.48
