Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440810,9.7982721,9.4892015,22.76
2,5.7454872,9.7934761,9.5011148,22.70
3,5.7441792,9.7979364,9.4985981,22.72
4,5.7434006,9.8005934,9.4672861,22.70
5,5.7452307,9.7943506,9.4525328,22.70
6,5.7447338,9.7960453,9.4436417,22.71
7,5.7435055,9.8002357,9.4278517,22.69
8,5.7442360,9.7977428,9.4259586,22.68
9,5.7454433,9.7936258,9.4386272,22.66
10,5.7440081,9.7985210,9.4312086,22.62
11,5.7438765,9.7989702,9.3962221,22.57
12,5.7450113,9.7950983,9.3778572,22.51
13,5.7439995,9.7985506,9.3639317,22.47
14,5.7433558,9.8007469,9.3495770,22.41
15,5.7445092,9.7968111,9.3410149,22.38
16,5.7449336,9.7953644,9.3562860,22.41
17,5.7435646,9.8000336,9.3449469,22.45
18,5.7442760,9.7976065,9.3114328,22.42
19,5.7452393,9.7943220,9.2987099,22.39
20,5.7441177,9.7981462,9.2894077,22.36
21,5.7432690,9.8010426,9.2759733,22.38
22,5.7453785,9.7938471,9.2726278,22.42
23,5.7445431,9.7966957,9.2861223,22.45
24,5.7431331,9.8015070,9.2684498,22.52
25,5.7446995,9.7961626,9.2413092,22.55
26,5.7451277,9.7947016,9.2283010,22.62
27,5.7438750,9.7989750,9.2180252,22.66
28,5.7437024,9.7995634,9.2062693,22.78
29,5.7452803,9.7941818,9.2097750,22.72
30,5.7444649,9.7969618,9.2161217,22.71
31,5.7433081,9.8009090,9.1924667,22.63
32,5.7447143,9.7961121,9.1713533,22.66
