Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449961,9.7951508,9.4889765,23.81
2,5.7469854,9.7883711,9.4935188,23.77
3,5.7430677,9.8017302,9.4793968,23.82
4,5.7428746,9.8023891,9.4557247,23.85
5,5.7458491,9.7922421,9.4768190,23.94
6,5.7447028,9.7961502,9.4929199,23.97
7,5.7427826,9.8027029,9.4576836,23.95
8,5.7458253,9.7923231,9.4205837,23.86
9,5.7464170,9.7903070,9.4248018,23.91
10,5.7423453,9.8041964,9.4085102,23.87
11,5.7434940,9.8002748,9.3870840,23.86
12,5.7462425,9.7909021,9.4143896,23.84
13,5.7440987,9.7982121,9.4202156,23.82
14,5.7429566,9.8021088,9.3751545,23.81
15,5.7467356,9.7892218,9.3504543,23.80
16,5.7455015,9.7934275,9.3528051,23.74
17,5.7417693,9.8061638,9.3316441,23.79
18,5.7445278,9.7967482,9.3185978,23.83
19,5.7458649,9.7921886,9.3483963,23.83
20,5.7437754,9.7993155,9.3457394,23.84
21,5.7431087,9.8015900,9.2979126,23.82
22,5.7473879,9.7869997,9.2812405,23.84
23,5.7446308,9.7963963,9.2802572,23.83
24,5.7417359,9.8062773,9.2568674,23.84
25,5.7451868,9.7945004,9.2516832,23.85
26,5.7455916,9.7931204,9.2855511,23.83
27,5.7432885,9.8009758,9.2739315,23.86
28,5.7438641,9.7990122,9.2215767,23.84
29,5.7472506,9.7874680,9.2209148,23.81
30,5.7441206,9.7981367,9.2115393,23.82
31,5.7416310,9.8066359,9.1867495,23.75
32,5.7457585,9.7925510,9.1954823,23.84
