Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448092,9.7957878,9.4806786,24.43
2,5.7450933,9.7948198,9.4984560,24.46
3,5.7435532,9.8000727,9.4873352,24.43
4,5.7442570,9.7976713,9.4508924,24.41
5,5.7456665,9.7928648,9.4408236,24.38
6,5.7440691,9.7983122,9.4349213,24.36
7,5.7431974,9.8012867,9.4188137,24.36
8,5.7453189,9.7940502,9.4165516,24.36
9,5.7447505,9.7959881,9.4335470,24.36
10,5.7432795,9.8010073,9.4153824,24.35
11,5.7447138,9.7961130,9.3841619,24.30
12,5.7458034,9.7923985,9.3740683,24.35
13,5.7437801,9.7992983,9.3644333,24.37
14,5.7436743,9.7996597,9.3482761,24.34
15,5.7453184,9.7940521,9.3529949,24.30
16,5.7445536,9.7966604,9.3617344,24.29
17,5.7434211,9.8005238,9.3354845,24.27
18,5.7448378,9.7956905,9.3091259,24.23
19,5.7456384,9.7929611,9.3003559,24.19
20,5.7432919,9.8009653,9.2876101,24.20
21,5.7440424,9.7984037,9.2758503,24.23
22,5.7455444,9.7932806,9.2891312,24.24
23,5.7444096,9.7971516,9.2911701,24.29
24,5.7436380,9.7997828,9.2606220,24.29
25,5.7452431,9.7943087,9.2411013,24.32
26,5.7452364,9.7943316,9.2359629,24.35
27,5.7430964,9.8016319,9.2198257,24.36
28,5.7440939,9.7982283,9.2141504,24.39
29,5.7454796,9.7935028,9.2270336,24.37
30,5.7441106,9.7981710,9.2237501,24.40
31,5.7434320,9.8004856,9.1891146,24.38
32,5.7456045,9.7930765,9.1748533,24.43
