Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454534,9.7935915,9.4909773,23.72
2,5.7457438,9.7926016,9.4834166,23.71
3,5.7433023,9.8009291,9.4676065,23.69
4,5.7437873,9.7992744,9.4551182,23.68
5,5.7457576,9.7925549,9.4701262,23.64
6,5.7445021,9.7968359,9.4713211,23.65
7,5.7437043,9.7995567,9.4385805,23.61
8,5.7455969,9.7931023,9.4219503,23.61
9,5.7456689,9.7928572,9.4183941,23.60
10,5.7434216,9.8005219,9.4029493,23.60
11,5.7441912,9.7978954,9.3967876,23.57
12,5.7458477,9.7922478,9.4123316,23.57
13,5.7444696,9.7969465,9.4089117,23.60
14,5.7435718,9.8000097,9.3718252,23.58
15,5.7457585,9.7925510,9.3590841,23.62
16,5.7450380,9.7950077,9.3540115,23.63
17,5.7433572,9.8007421,9.3348141,23.70
18,5.7445788,9.7965736,9.3285398,23.64
19,5.7453871,9.7938175,9.3446627,23.64
20,5.7436776,9.7996483,9.3330851,23.64
21,5.7440705,9.7983074,9.2970400,23.62
22,5.7459378,9.7919407,9.2864609,23.74
23,5.7445254,9.7967558,9.2828989,23.73
24,5.7433290,9.8008375,9.2646914,23.70
25,5.7455816,9.7931547,9.2616549,23.72
26,5.7451277,9.7947016,9.2819786,23.71
27,5.7434750,9.8003397,9.2672110,23.70
28,5.7448621,9.7956076,9.2324753,23.71
29,5.7458978,9.7920761,9.2221098,23.71
30,5.7439432,9.7987423,9.2159662,23.76
31,5.7435760,9.7999954,9.2012434,23.80
32,5.7456856,9.7927999,9.2046423,23.77
