Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447176,9.7961006,9.4882679,21.75
2,5.7448082,9.7957916,9.4751768,21.79
3,5.7438574,9.7990351,9.4636278,21.82
4,5.7441244,9.7981243,9.4590769,21.87
5,5.7453356,9.7939939,9.4655333,21.89
6,5.7439380,9.7987604,9.4627819,21.90
7,5.7438135,9.7991848,9.4321251,21.88
8,5.7450504,9.7949657,9.4195299,21.86
9,5.7446384,9.7963705,9.4071684,21.87
10,5.7437596,9.7993689,9.3969641,21.89
11,5.7443666,9.7972975,9.3930559,21.87
12,5.7453756,9.7938566,9.4023457,21.81
13,5.7436581,9.7997150,9.3925972,21.85
14,5.7441854,9.7979155,9.3641243,21.84
15,5.7451935,9.7944784,9.3532763,21.87
16,5.7443647,9.7973042,9.3409586,21.83
17,5.7435951,9.7999306,9.3314552,21.87
18,5.7448258,9.7957315,9.3253851,21.85
19,5.7451267,9.7947054,9.3386774,21.90
20,5.7434645,9.8003759,9.3224010,21.89
21,5.7446494,9.7963333,9.2972231,21.89
22,5.7450476,9.7949753,9.2867441,21.85
23,5.7440677,9.7983179,9.2739792,21.87
24,5.7437344,9.7994547,9.2644978,21.86
25,5.7450027,9.7951279,9.2607136,21.87
26,5.7447844,9.7958727,9.2726603,21.86
27,5.7435522,9.8000765,9.2507553,21.86
28,5.7446680,9.7962694,9.2294846,21.88
29,5.7448406,9.7956810,9.2182589,21.90
30,5.7438288,9.7991323,9.2062664,21.83
31,5.7439909,9.7985792,9.1981716,21.90
32,5.7450953,9.7948132,9.1996088,21.87
