Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443933,9.7972059,9.5057144,26.43
2,5.7444963,9.7968550,9.4974127,26.43
3,5.7445183,9.7967806,9.4933290,26.42
4,5.7446308,9.7963963,9.4791117,26.39
5,5.7450008,9.7951345,9.4676008,26.42
6,5.7446122,9.7964602,9.4563713,26.41
7,5.7440977,9.7982149,9.4465380,26.36
8,5.7443385,9.7973938,9.4413557,26.40
9,5.7446103,9.7964668,9.4324322,26.41
10,5.7442904,9.7975578,9.4251413,26.44
11,5.7444944,9.7968616,9.4108925,26.48
12,5.7451630,9.7945814,9.4011049,26.45
13,5.7444973,9.7968521,9.3906775,26.45
14,5.7440510,9.7983751,9.3811340,26.50
15,5.7443433,9.7973776,9.3760309,26.51
16,5.7445660,9.7966175,9.3680286,26.53
17,5.7444105,9.7971478,9.3560715,26.53
18,5.7446189,9.7964373,9.3449202,26.58
19,5.7451611,9.7945881,9.3342562,26.56
20,5.7444925,9.7968683,9.3236160,26.59
21,5.7441015,9.7982025,9.3127594,26.58
22,5.7446175,9.7964420,9.3065720,26.56
23,5.7446823,9.7962208,9.3010273,26.58
24,5.7446098,9.7964678,9.2883472,26.54
25,5.7446404,9.7963638,9.2780304,26.55
26,5.7449703,9.7952394,9.2681704,26.56
27,5.7443376,9.7973967,9.2565231,26.58
28,5.7439823,9.7986088,9.2477808,26.59
29,5.7445579,9.7966452,9.2406425,26.62
30,5.7445421,9.7966986,9.2368031,26.62
31,5.7447243,9.7960777,9.2227554,26.64
32,5.7447834,9.7958755,9.2131548,26.59
