Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437897,9.7992659,9.4776001,21.35
2,5.7443943,9.7972031,9.4689827,21.35
3,5.7443199,9.7974567,9.4711943,21.36
4,5.7440548,9.7983618,9.4480925,21.31
5,5.7445884,9.7965412,9.4341917,21.36
6,5.7447138,9.7961130,9.4230967,21.34
7,5.7437901,9.7992649,9.4103708,21.37
8,5.7440157,9.7984943,9.4009228,21.34
9,5.7446089,9.7964716,9.3939209,21.34
10,5.7440748,9.7982931,9.3931456,21.35
11,5.7441673,9.7979774,9.3695765,21.35
12,5.7446647,9.7962809,9.3578682,21.32
13,5.7444162,9.7971277,9.3459196,21.32
14,5.7435999,9.7999134,9.3335257,21.32
15,5.7439275,9.7987957,9.3261795,21.30
16,5.7446899,9.7961941,9.3203888,21.28
17,5.7438135,9.7991848,9.3129520,21.30
18,5.7442322,9.7977562,9.2913733,21.29
19,5.7448096,9.7957869,9.2794390,21.25
20,5.7442694,9.7976294,9.2677536,21.32
21,5.7435064,9.8002319,9.2556887,21.27
22,5.7441406,9.7980680,9.2480516,21.26
23,5.7447157,9.7961063,9.2472353,21.30
24,5.7437668,9.7993441,9.2352905,21.28
25,5.7442303,9.7977629,9.2170391,21.33
26,5.7448835,9.7955341,9.2046366,21.25
27,5.7441120,9.7981663,9.1930742,21.28
28,5.7435322,9.8001442,9.1812849,21.29
29,5.7442484,9.7977009,9.1728745,21.27
30,5.7444963,9.7968550,9.1751366,21.25
31,5.7437000,9.7995720,9.1584730,21.26
32,5.7443256,9.7974377,9.1421709,21.26
