Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.5025969,23.28
2,5.7460337,9.7916136,9.5320616,23.23
3,5.7437291,9.7994728,9.5312119,23.33
4,5.7429018,9.8022966,9.4831161,23.30
5,5.7473297,9.7871981,9.4648762,23.32
6,5.7446465,9.7963428,9.4643593,23.28
7,5.7416611,9.8065329,9.4428091,23.26
8,5.7450056,9.7951183,9.4351044,23.23
9,5.7455454,9.7932777,9.4704990,23.23
10,5.7432389,9.8011456,9.4593925,23.23
11,5.7436380,9.7997828,9.4072256,23.24
12,5.7471476,9.7878189,9.4056463,23.25
13,5.7442045,9.7978506,9.3960924,23.23
14,5.7415247,9.8069983,9.3721104,23.20
15,5.7457294,9.7926512,9.3783646,23.22
16,5.7451687,9.7945623,9.4077797,23.22
17,5.7430687,9.8017263,9.3865490,23.21
18,5.7441883,9.7979059,9.3383694,23.29
19,5.7469645,9.7884426,9.3415527,23.23
20,5.7434359,9.8004732,9.3272219,23.23
21,5.7420940,9.8050547,9.3021421,23.22
22,5.7457824,9.7924700,9.3207493,23.18
23,5.7447214,9.7960873,9.3402338,23.23
24,5.7425413,9.8035269,9.3110237,23.27
25,5.7454281,9.7936773,9.2711983,23.24
26,5.7466874,9.7893858,9.2733831,23.18
27,5.7425017,9.8036623,9.2591267,23.24
28,5.7429652,9.8020802,9.2352028,23.25
29,5.7461977,9.7910547,9.2597017,23.21
30,5.7443314,9.7974176,9.2716188,23.24
31,5.7428317,9.8025351,9.2350197,23.25
32,5.7461586,9.7911882,9.2041445,23.25
