Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439890,9.7985859,9.4951210,24.04
2,5.7455149,9.7933817,9.5082207,24.05
3,5.7438726,9.7989836,9.5009766,24.06
4,5.7439857,9.7985973,9.4651880,24.12
5,5.7455368,9.7933073,9.4539680,24.14
6,5.7445621,9.7966309,9.4476423,24.14
7,5.7432880,9.8009777,9.4306126,24.13
8,5.7446055,9.7964821,9.4230604,24.08
9,5.7451935,9.7944784,9.4381361,24.07
10,5.7435970,9.7999239,9.4270144,24.01
11,5.7447300,9.7960587,9.3931627,24.03
12,5.7456470,9.7929316,9.3814516,24.04
13,5.7441216,9.7981339,9.3749905,23.99
14,5.7433963,9.8006077,9.3602581,23.96
15,5.7453332,9.7940016,9.3532209,23.95
16,5.7447634,9.7959442,9.3688669,23.95
17,5.7434196,9.8005285,9.3512802,23.97
18,5.7452426,9.7943096,9.3231201,23.96
19,5.7454834,9.7934895,9.3130369,23.93
20,5.7437730,9.7993231,9.3031073,24.00
21,5.7436523,9.7997351,9.2900229,24.01
22,5.7454100,9.7937403,9.2913990,24.04
23,5.7443724,9.7972784,9.3009949,24.05
24,5.7433910,9.8006268,9.2755766,24.02
25,5.7452717,9.7942114,9.2550707,24.01
26,5.7452478,9.7942924,9.2458410,24.07
27,5.7435551,9.8000660,9.2323942,24.03
28,5.7436056,9.7998943,9.2208691,24.01
29,5.7455592,9.7932310,9.2294960,24.00
30,5.7445116,9.7968025,9.2313614,24.09
31,5.7433519,9.8007593,9.2001667,24.07
32,5.7453136,9.7940683,9.1861820,24.03
