Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446985,9.7961655,9.4917746,23.50
2,5.7445459,9.7966862,9.4832716,23.51
3,5.7443476,9.7973623,9.4741936,23.52
4,5.7446203,9.7964325,9.4681120,23.50
5,5.7444534,9.7970018,9.4586954,23.49
6,5.7445016,9.7968369,9.4496250,23.41
7,5.7443752,9.7972689,9.4377880,23.47
8,5.7446365,9.7963772,9.4283714,23.43
9,5.7444129,9.7971401,9.4187040,23.45
10,5.7443895,9.7972193,9.4094372,23.44
11,5.7446709,9.7962599,9.4034195,23.42
12,5.7444859,9.7968912,9.3936720,23.46
13,5.7444119,9.7971430,9.3844051,23.45
14,5.7444582,9.7969856,9.3728905,23.51
15,5.7447028,9.7961502,9.3636560,23.49
16,5.7443705,9.7972841,9.3539925,23.47
17,5.7444878,9.7968845,9.3460331,23.48
18,5.7445774,9.7965784,9.3392744,23.44
19,5.7445145,9.7967930,9.3298645,23.46
20,5.7444134,9.7971382,9.3208199,23.47
21,5.7445602,9.7966375,9.3095961,23.46
22,5.7446089,9.7964716,9.3002586,23.46
23,5.7444005,9.7971821,9.2903652,23.53
24,5.7445893,9.7965384,9.2826328,23.52
25,5.7445426,9.7966976,9.2759809,23.54
26,5.7444258,9.7970963,9.2671642,23.51
27,5.7443652,9.7973022,9.2572756,23.51
28,5.7446699,9.7962627,9.2465277,23.52
29,5.7445107,9.7968063,9.2368994,23.51
30,5.7443023,9.7975168,9.2269936,23.50
31,5.7446518,9.7963247,9.2192364,23.49
32,5.7445207,9.7967720,9.2125664,23.50
